GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100101,28,1897,Metta World Peace,1610612754,Indiana Pacers,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,46,1897,Metta World Peace,1610612754,Indiana Pacers,1,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,58,1897,Metta World Peace,1610612754,Indiana Pacers,1,4,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,68,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,158,1897,Metta World Peace,1610612754,Indiana Pacers,2,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,144,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,166,1897,Metta World Peace,1610612754,Indiana Pacers,2,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-200,89,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,188,1897,Metta World Peace,1610612754,Indiana Pacers,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,241,1,1,20020420,NJN,IND
Shot Chart Detail,0040100101,218,1897,Metta World Peace,1610612754,Indiana Pacers,3,11,26,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,82,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,271,1897,Metta World Peace,1610612754,Indiana Pacers,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,213,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,295,1897,Metta World Peace,1610612754,Indiana Pacers,3,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-12,165,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,308,1897,Metta World Peace,1610612754,Indiana Pacers,3,0,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,95,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,349,1897,Metta World Peace,1610612754,Indiana Pacers,4,8,23,Missed Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,351,1897,Metta World Peace,1610612754,Indiana Pacers,4,8,21,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,380,1897,Metta World Peace,1610612754,Indiana Pacers,4,4,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,54,186,1,0,20020420,NJN,IND
Shot Chart Detail,0040100101,385,1897,Metta World Peace,1610612754,Indiana Pacers,4,4,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,NJN,IND
Shot Chart Detail,0040100102,21,1897,Metta World Peace,1610612754,Indiana Pacers,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,137,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,29,1897,Metta World Peace,1610612754,Indiana Pacers,1,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,234,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,215,1897,Metta World Peace,1610612754,Indiana Pacers,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,34,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,249,1897,Metta World Peace,1610612754,Indiana Pacers,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,77,213,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,255,1897,Metta World Peace,1610612754,Indiana Pacers,3,9,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,287,1897,Metta World Peace,1610612754,Indiana Pacers,3,5,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,76,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,371,1897,Metta World Peace,1610612754,Indiana Pacers,4,9,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,373,1897,Metta World Peace,1610612754,Indiana Pacers,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,28,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,379,1897,Metta World Peace,1610612754,Indiana Pacers,4,8,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-132,129,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,382,1897,Metta World Peace,1610612754,Indiana Pacers,4,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,158,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,399,1897,Metta World Peace,1610612754,Indiana Pacers,4,5,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,7,1,0,20020422,NJN,IND
Shot Chart Detail,0040100103,9,1897,Metta World Peace,1610612754,Indiana Pacers,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,207,1,0,20020426,IND,NJN
Shot Chart Detail,0040100103,32,1897,Metta World Peace,1610612754,Indiana Pacers,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,76,1,0,20020426,IND,NJN
Shot Chart Detail,0040100103,55,1897,Metta World Peace,1610612754,Indiana Pacers,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,20020426,IND,NJN
Shot Chart Detail,0040100103,199,1897,Metta World Peace,1610612754,Indiana Pacers,2,2,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,19,1,1,20020426,IND,NJN
