GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100131,7,1884,Baron Davis,1610612766,Charlotte Hornets,1,11,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,34,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,42,1884,Baron Davis,1610612766,Charlotte Hornets,1,7,14,Missed Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,45,1884,Baron Davis,1610612766,Charlotte Hornets,1,7,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,79,1884,Baron Davis,1610612766,Charlotte Hornets,1,3,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,101,1884,Baron Davis,1610612766,Charlotte Hornets,1,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,169,34,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,105,1884,Baron Davis,1610612766,Charlotte Hornets,1,1,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,175,1,1,20020420,1,CHH,ORL
Shot Chart Detail,40100131,120,1884,Baron Davis,1610612766,Charlotte Hornets,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,37,178,329,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,174,1884,Baron Davis,1610612766,Charlotte Hornets,2,5,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,178,1884,Baron Davis,1610612766,Charlotte Hornets,2,5,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,179,1884,Baron Davis,1610612766,Charlotte Hornets,2,5,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,214,1884,Baron Davis,1610612766,Charlotte Hornets,2,0,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-27,247,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,236,1884,Baron Davis,1610612766,Charlotte Hornets,3,10,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,198,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,251,1884,Baron Davis,1610612766,Charlotte Hornets,3,7,58,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,1,20020420,1,CHH,ORL
Shot Chart Detail,40100131,272,1884,Baron Davis,1610612766,Charlotte Hornets,3,5,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-27,264,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,285,1884,Baron Davis,1610612766,Charlotte Hornets,3,3,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,328,1884,Baron Davis,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,58,264,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,344,1884,Baron Davis,1610612766,Charlotte Hornets,4,11,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-8,1,1,20020420,1,CHH,ORL
Shot Chart Detail,40100131,375,1884,Baron Davis,1610612766,Charlotte Hornets,4,8,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,17,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,386,1884,Baron Davis,1610612766,Charlotte Hornets,4,7,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,394,1884,Baron Davis,1610612766,Charlotte Hornets,4,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,422,1884,Baron Davis,1610612766,Charlotte Hornets,4,3,27,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,431,1884,Baron Davis,1610612766,Charlotte Hornets,4,2,35,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,116,1,1,20020420,0,CHH,ORL
Shot Chart Detail,40100131,433,1884,Baron Davis,1610612766,Charlotte Hornets,4,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020420,0,CHH,ORL
Shot Chart Detail,40100131,440,1884,Baron Davis,1610612766,Charlotte Hornets,4,0,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,34,1,0,20020420,0,CHH,ORL
