GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100142,59,1513,Scot Pollard,1610612758,Sacramento Kings,1,5,32,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,72,1,0,20020423,0,SAC,UTA
Shot Chart Detail,40100142,338,1513,Scot Pollard,1610612758,Sacramento Kings,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20020423,0,SAC,UTA
Shot Chart Detail,40100142,347,1513,Scot Pollard,1610612758,Sacramento Kings,3,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020423,0,SAC,UTA
Shot Chart Detail,40100142,358,1513,Scot Pollard,1610612758,Sacramento Kings,3,1,54,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20020423,0,SAC,UTA
Shot Chart Detail,40100142,359,1513,Scot Pollard,1610612758,Sacramento Kings,3,1,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020423,0,SAC,UTA
Shot Chart Detail,40100142,492,1513,Scot Pollard,1610612758,Sacramento Kings,4,2,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020423,0,SAC,UTA
Shot Chart Detail,40100142,505,1513,Scot Pollard,1610612758,Sacramento Kings,4,1,1,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20020423,1,SAC,UTA
Shot Chart Detail,40100143,388,1513,Scot Pollard,1610612758,Sacramento Kings,4,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020427,0,UTA,SAC
Shot Chart Detail,40100144,101,1513,Scot Pollard,1610612758,Sacramento Kings,2,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,-4,1,0,20020429,0,UTA,SAC
Shot Chart Detail,40100144,270,1513,Scot Pollard,1610612758,Sacramento Kings,3,4,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020429,0,UTA,SAC
Shot Chart Detail,40100144,274,1513,Scot Pollard,1610612758,Sacramento Kings,3,3,45,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020429,0,UTA,SAC
Shot Chart Detail,40100221,131,1513,Scot Pollard,1610612758,Sacramento Kings,1,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020504,0,SAC,DAL
Shot Chart Detail,40100221,142,1513,Scot Pollard,1610612758,Sacramento Kings,2,11,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020504,1,SAC,DAL
Shot Chart Detail,40100223,83,1513,Scot Pollard,1610612758,Sacramento Kings,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020509,1,DAL,SAC
Shot Chart Detail,40100223,87,1513,Scot Pollard,1610612758,Sacramento Kings,1,2,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020509,0,DAL,SAC
