GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40100161,21,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,10,47,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,230,1,1,20020421,1,LAL,POR
Shot Chart Detail,40100161,37,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,8,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,179,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,67,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,4,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-12,110,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,120,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,10,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,100,167,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,184,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,3,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,7,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,319,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-27,144,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,422,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,8,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100161,429,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,7,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-155,101,1,0,20020421,0,LAL,POR
Shot Chart Detail,40100162,8,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,173,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100162,27,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,8,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,173,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100162,54,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,5,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-132,82,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100162,63,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020425,1,LAL,POR
Shot Chart Detail,40100162,80,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100162,198,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,3,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,142,36,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100162,260,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,10,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,163,1,0,20020425,0,LAL,POR
Shot Chart Detail,40100163,28,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020428,0,POR,LAL
Shot Chart Detail,40100163,34,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,8,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-25,95,1,0,20020428,0,POR,LAL
Shot Chart Detail,40100163,308,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,58,232,1,0,20020428,0,POR,LAL
Shot Chart Detail,40100163,329,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,2,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020428,0,POR,LAL
Shot Chart Detail,40100163,333,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,1,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20020428,1,POR,LAL
Shot Chart Detail,40100163,339,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,0,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,35,211,1,0,20020428,0,POR,LAL
Shot Chart Detail,40100163,438,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-6,238,1,1,20020428,1,POR,LAL
