GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100151,4,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,169,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,12,56,Gary Payton,1610612760,Seattle SuperSonics,1,9,46,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,70,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,33,56,Gary Payton,1610612760,Seattle SuperSonics,1,7,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,9,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,42,56,Gary Payton,1610612760,Seattle SuperSonics,1,5,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,0,20020420,SAS,SEA
Shot Chart Detail,0040100151,54,56,Gary Payton,1610612760,Seattle SuperSonics,1,4,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,77,129,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,56,56,Gary Payton,1610612760,Seattle SuperSonics,1,4,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20020420,SAS,SEA
Shot Chart Detail,0040100151,185,56,Gary Payton,1610612760,Seattle SuperSonics,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,0,1,0,20020420,SAS,SEA
Shot Chart Detail,0040100151,195,56,Gary Payton,1610612760,Seattle SuperSonics,2,0,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-73,108,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,232,56,Gary Payton,1610612760,Seattle SuperSonics,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,173,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,260,56,Gary Payton,1610612760,Seattle SuperSonics,3,5,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,262,56,Gary Payton,1610612760,Seattle SuperSonics,3,4,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-153,63,1,0,20020420,SAS,SEA
Shot Chart Detail,0040100151,285,56,Gary Payton,1610612760,Seattle SuperSonics,3,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20020420,SAS,SEA
Shot Chart Detail,0040100151,294,56,Gary Payton,1610612760,Seattle SuperSonics,3,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,76,1,0,20020420,SAS,SEA
Shot Chart Detail,0040100152,12,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,163,101,1,0,20020422,SAS,SEA
Shot Chart Detail,0040100152,21,56,Gary Payton,1610612760,Seattle SuperSonics,1,9,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,0,20020422,SAS,SEA
