GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100102,298,1506,Austin Croshere,1610612754,Indiana Pacers,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,55,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,337,1506,Austin Croshere,1610612754,Indiana Pacers,3,0,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,342,1506,Austin Croshere,1610612754,Indiana Pacers,3,0,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,351,1506,Austin Croshere,1610612754,Indiana Pacers,4,11,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,435,1506,Austin Croshere,1610612754,Indiana Pacers,4,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,68,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,448,1506,Austin Croshere,1610612754,Indiana Pacers,4,1,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,451,1506,Austin Croshere,1610612754,Indiana Pacers,4,1,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100104,151,1506,Austin Croshere,1610612754,Indiana Pacers,2,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,127,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,173,1506,Austin Croshere,1610612754,Indiana Pacers,2,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,55,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,260,1506,Austin Croshere,1610612754,Indiana Pacers,3,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-13,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,273,1506,Austin Croshere,1610612754,Indiana Pacers,3,4,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,87,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,298,1506,Austin Croshere,1610612754,Indiana Pacers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,194,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,300,1506,Austin Croshere,1610612754,Indiana Pacers,3,1,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,304,1506,Austin Croshere,1610612754,Indiana Pacers,3,0,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-6,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,306,1506,Austin Croshere,1610612754,Indiana Pacers,3,0,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,36,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,325,1506,Austin Croshere,1610612754,Indiana Pacers,4,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,133,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,357,1506,Austin Croshere,1610612754,Indiana Pacers,4,8,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,4,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,383,1506,Austin Croshere,1610612754,Indiana Pacers,4,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20020430,IND,NJN
Shot Chart Detail,0040100105,125,1506,Austin Croshere,1610612754,Indiana Pacers,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,158,1,0,20020502,NJN,IND
Shot Chart Detail,0040100105,410,1506,Austin Croshere,1610612754,Indiana Pacers,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,11,226,1,0,20020502,NJN,IND
