GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100102,109,1533,Anthony Johnson,1610612751,New Jersey Nets,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,13,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,113,1533,Anthony Johnson,1610612751,New Jersey Nets,2,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100102,141,1533,Anthony Johnson,1610612751,New Jersey Nets,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,241,1,1,20020422,NJN,IND
Shot Chart Detail,0040100102,453,1533,Anthony Johnson,1610612751,New Jersey Nets,4,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020422,NJN,IND
Shot Chart Detail,0040100103,114,1533,Anthony Johnson,1610612751,New Jersey Nets,2,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-19,1,1,20020426,IND,NJN
Shot Chart Detail,0040100103,122,1533,Anthony Johnson,1610612751,New Jersey Nets,2,10,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,0,20020426,IND,NJN
Shot Chart Detail,0040100103,144,1533,Anthony Johnson,1610612751,New Jersey Nets,2,7,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,26,1,1,20020426,IND,NJN
Shot Chart Detail,0040100103,151,1533,Anthony Johnson,1610612751,New Jersey Nets,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,245,1,0,20020426,IND,NJN
Shot Chart Detail,0040100103,155,1533,Anthony Johnson,1610612751,New Jersey Nets,2,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-12,194,1,1,20020426,IND,NJN
Shot Chart Detail,0040100103,343,1533,Anthony Johnson,1610612751,New Jersey Nets,4,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20020426,IND,NJN
Shot Chart Detail,0040100104,113,1533,Anthony Johnson,1610612751,New Jersey Nets,2,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,150,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,126,1533,Anthony Johnson,1610612751,New Jersey Nets,2,10,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,149,1533,Anthony Johnson,1610612751,New Jersey Nets,2,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,15,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,156,1533,Anthony Johnson,1610612751,New Jersey Nets,2,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,144,1,1,20020430,IND,NJN
Shot Chart Detail,0040100104,327,1533,Anthony Johnson,1610612751,New Jersey Nets,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,417,1533,Anthony Johnson,1610612751,New Jersey Nets,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,228,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,420,1533,Anthony Johnson,1610612751,New Jersey Nets,4,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,0,20020430,IND,NJN
Shot Chart Detail,0040100104,426,1533,Anthony Johnson,1610612751,New Jersey Nets,4,0,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,82,1,1,20020430,IND,NJN
Shot Chart Detail,0040100105,121,1533,Anthony Johnson,1610612751,New Jersey Nets,2,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,11,226,1,1,20020502,NJN,IND
Shot Chart Detail,0040100105,127,1533,Anthony Johnson,1610612751,New Jersey Nets,2,9,31,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,47,1,0,20020502,NJN,IND
Shot Chart Detail,0040100105,149,1533,Anthony Johnson,1610612751,New Jersey Nets,2,6,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,137,1,0,20020502,NJN,IND
Shot Chart Detail,0040100201,131,1533,Anthony Johnson,1610612751,New Jersey Nets,2,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,116,1,1,20020505,NJN,CHH
Shot Chart Detail,0040100201,137,1533,Anthony Johnson,1610612751,New Jersey Nets,2,9,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,68,1,1,20020505,NJN,CHH
Shot Chart Detail,0040100201,149,1533,Anthony Johnson,1610612751,New Jersey Nets,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0,20020505,NJN,CHH
Shot Chart Detail,0040100201,172,1533,Anthony Johnson,1610612751,New Jersey Nets,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,110,1,0,20020505,NJN,CHH
