GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040100121,17,1718,Paul Pierce,1610612738,Boston Celtics,1,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,76,1,0,20020421,BOS,PHI
Shot Chart Detail,0040100121,45,1718,Paul Pierce,1610612738,Boston Celtics,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20020421,BOS,PHI
Shot Chart Detail,0040100121,56,1718,Paul Pierce,1610612738,Boston Celtics,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,0,20020421,BOS,PHI
Shot Chart Detail,0040100121,62,1718,Paul Pierce,1610612738,Boston Celtics,1,4,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,80,1,0,20020421,BOS,PHI
Shot Chart Detail,0040100121,65,1718,Paul Pierce,1610612738,Boston Celtics,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,186,1,0,20020421,BOS,PHI
Shot Chart Detail,0040100121,89,1718,Paul Pierce,1610612738,Boston Celtics,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,36,1,0,20020421,BOS,PHI
Shot Chart Detail,0040100121,109,1718,Paul Pierce,1610612738,Boston Celtics,1,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,53,1,1,20020421,BOS,PHI
Shot Chart Detail,0040100121,127,1718,Paul Pierce,1610612738,Boston Celtics,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20020421,BOS,PHI
Shot Chart Detail,0040100121,182,1718,Paul Pierce,1610612738,Boston Celtics,2,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,1,20020421,BOS,PHI
Shot Chart Detail,0040100121,184,1718,Paul Pierce,1610612738,Boston Celtics,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,114,1,0,20020421,BOS,PHI
