GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600121,4,467,Jason Kidd,1610612751,New Jersey Nets,1,11,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,25,467,Jason Kidd,1610612751,New Jersey Nets,1,8,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,168,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,60,467,Jason Kidd,1610612751,New Jersey Nets,1,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,175,467,Jason Kidd,1610612751,New Jersey Nets,2,5,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,186,467,Jason Kidd,1610612751,New Jersey Nets,2,4,5,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-9,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,249,467,Jason Kidd,1610612751,New Jersey Nets,3,10,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,3,243,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,272,467,Jason Kidd,1610612751,New Jersey Nets,3,8,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,317,467,Jason Kidd,1610612751,New Jersey Nets,3,3,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,331,467,Jason Kidd,1610612751,New Jersey Nets,3,2,23,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-143,164,1,1,20070421,0,TOR,NJN
Shot Chart Detail,40600121,335,467,Jason Kidd,1610612751,New Jersey Nets,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,148,1,0,20070421,0,TOR,NJN
