GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600111,24,2553,Jarvis Hayes,1610612764,Washington Wizards,1,7,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,140,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,41,2553,Jarvis Hayes,1610612764,Washington Wizards,1,5,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,25,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,60,2553,Jarvis Hayes,1610612764,Washington Wizards,1,4,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,202,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,89,2553,Jarvis Hayes,1610612764,Washington Wizards,1,1,0,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-6,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,220,2553,Jarvis Hayes,1610612764,Washington Wizards,2,1,5,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-54,173,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,239,2553,Jarvis Hayes,1610612764,Washington Wizards,2,0,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,167,169,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,252,2553,Jarvis Hayes,1610612764,Washington Wizards,3,11,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-72,54,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,258,2553,Jarvis Hayes,1610612764,Washington Wizards,3,10,5,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,61,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,261,2553,Jarvis Hayes,1610612764,Washington Wizards,3,9,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,289,2553,Jarvis Hayes,1610612764,Washington Wizards,3,6,18,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,81,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,316,2553,Jarvis Hayes,1610612764,Washington Wizards,3,3,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,210,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,347,2553,Jarvis Hayes,1610612764,Washington Wizards,3,0,57,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,-11,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,439,2553,Jarvis Hayes,1610612764,Washington Wizards,4,5,35,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,159,56,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,446,2553,Jarvis Hayes,1610612764,Washington Wizards,4,4,45,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-209,-29,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,471,2553,Jarvis Hayes,1610612764,Washington Wizards,4,1,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-8,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600112,22,2553,Jarvis Hayes,1610612764,Washington Wizards,1,9,2,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,45,1,0,20070425,0,CLE,WAS
Shot Chart Detail,40600112,57,2553,Jarvis Hayes,1610612764,Washington Wizards,1,5,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,206,1,0,20070425,0,CLE,WAS
Shot Chart Detail,40600112,81,2553,Jarvis Hayes,1610612764,Washington Wizards,1,2,53,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,0,20070425,0,CLE,WAS
