GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600151,22,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,PHX,LAL
Shot Chart Detail,0040600151,30,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,8,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-192,82,1,0,20070422,PHX,LAL
Shot Chart Detail,0040600151,50,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,0,20070422,PHX,LAL
Shot Chart Detail,0040600151,80,1885,Lamar Odom,1610612747,Los Angeles Lakers,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,61,1,0,20070422,PHX,LAL
Shot Chart Detail,0040600151,123,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,11,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,53,1,1,20070422,PHX,LAL
Shot Chart Detail,0040600151,126,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL
Shot Chart Detail,0040600151,147,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,9,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,89,1,1,20070422,PHX,LAL
Shot Chart Detail,0040600151,164,1885,Lamar Odom,1610612747,Los Angeles Lakers,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,104,1,0,20070422,PHX,LAL
Shot Chart Detail,0040600151,254,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,6,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL
Shot Chart Detail,0040600151,279,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,4,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL
Shot Chart Detail,0040600151,292,1885,Lamar Odom,1610612747,Los Angeles Lakers,3,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,PHX,LAL
