GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600131,6,2548,Dwyane Wade,1610612748,Miami Heat,1,10,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,86,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,31,2548,Dwyane Wade,1610612748,Miami Heat,1,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,42,2548,Dwyane Wade,1610612748,Miami Heat,1,6,51,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,85,2548,Dwyane Wade,1610612748,Miami Heat,1,3,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,59,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,158,2548,Dwyane Wade,1610612748,Miami Heat,2,8,5,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,11,224,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,196,2548,Dwyane Wade,1610612748,Miami Heat,2,4,2,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,71,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,212,2548,Dwyane Wade,1610612748,Miami Heat,2,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,58,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,215,2548,Dwyane Wade,1610612748,Miami Heat,2,1,57,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,7,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,238,2548,Dwyane Wade,1610612748,Miami Heat,2,0,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,244,2548,Dwyane Wade,1610612748,Miami Heat,3,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-197,63,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,377,2548,Dwyane Wade,1610612748,Miami Heat,4,8,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,163,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,426,2548,Dwyane Wade,1610612748,Miami Heat,4,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,53,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,440,2548,Dwyane Wade,1610612748,Miami Heat,4,3,6,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,12,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,443,2548,Dwyane Wade,1610612748,Miami Heat,4,2,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,36,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,455,2548,Dwyane Wade,1610612748,Miami Heat,4,1,22,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,2,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,474,2548,Dwyane Wade,1610612748,Miami Heat,4,0,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,155,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600132,28,2548,Dwyane Wade,1610612748,Miami Heat,1,8,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-158,150,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,47,2548,Dwyane Wade,1610612748,Miami Heat,1,6,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-21,1,1,20070424,0,CHI,MIA
Shot Chart Detail,40600132,67,2548,Dwyane Wade,1610612748,Miami Heat,1,3,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070424,0,CHI,MIA
