GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600141,2,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,105,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,27,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,84,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,153,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,87,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,13,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,138,2572,Josh Howard,1610612742,Dallas Mavericks,2,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,141,2572,Josh Howard,1610612742,Dallas Mavericks,2,10,59,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,28,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,153,2572,Josh Howard,1610612742,Dallas Mavericks,2,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,161,2572,Josh Howard,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,151,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,224,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,229,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,54,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,250,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,112,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,253,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,264,2572,Josh Howard,1610612742,Dallas Mavericks,3,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,273,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,288,2572,Josh Howard,1610612742,Dallas Mavericks,3,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-8,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,294,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,50,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,59,71,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,301,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,311,2572,Josh Howard,1610612742,Dallas Mavericks,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,325,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,204,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,482,2572,Josh Howard,1610612742,Dallas Mavericks,4,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,133,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,486,2572,Josh Howard,1610612742,Dallas Mavericks,4,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,26,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600142,16,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,2,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,107,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,20,2572,Josh Howard,1610612742,Dallas Mavericks,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,13,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,34,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,183,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,71,2572,Josh Howard,1610612742,Dallas Mavericks,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,81,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,54,243,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,98,2572,Josh Howard,1610612742,Dallas Mavericks,1,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,111,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,18,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,150,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,176,2572,Josh Howard,1610612742,Dallas Mavericks,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,278,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,17,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,300,2572,Josh Howard,1610612742,Dallas Mavericks,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,419,2572,Josh Howard,1610612742,Dallas Mavericks,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,133,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,439,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600143,2,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,4,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-102,171,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,24,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,54,2572,Josh Howard,1610612742,Dallas Mavericks,1,6,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,95,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,61,2572,Josh Howard,1610612742,Dallas Mavericks,1,5,30,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,51,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,78,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,83,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,35,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,84,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,38,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,89,2572,Josh Howard,1610612742,Dallas Mavericks,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,101,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,54,197,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,153,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,156,112,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,159,2572,Josh Howard,1610612742,Dallas Mavericks,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,117,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,200,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,319,2572,Josh Howard,1610612742,Dallas Mavericks,3,5,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,25,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,456,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,458,2572,Josh Howard,1610612742,Dallas Mavericks,4,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,140,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,488,2572,Josh Howard,1610612742,Dallas Mavericks,4,4,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-52,163,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600144,6,2572,Josh Howard,1610612742,Dallas Mavericks,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,118,1,1,20070429,GSW,DAL
Shot Chart Detail,0040600144,11,2572,Josh Howard,1610612742,Dallas Mavericks,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,23,191,1,0,20070429,GSW,DAL
Shot Chart Detail,0040600144,26,2572,Josh Howard,1610612742,Dallas Mavericks,1,8,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,GSW,DAL
Shot Chart Detail,0040600144,33,2572,Josh Howard,1610612742,Dallas Mavericks,1,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,146,1,1,20070429,GSW,DAL
