GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600121,8,2210,Richard Jefferson,1610612751,New Jersey Nets,1,10,37,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-3,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,13,2210,Richard Jefferson,1610612751,New Jersey Nets,1,9,32,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-146,40,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,33,2210,Richard Jefferson,1610612751,New Jersey Nets,1,7,24,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,52,2210,Richard Jefferson,1610612751,New Jersey Nets,1,5,17,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,75,2210,Richard Jefferson,1610612751,New Jersey Nets,1,2,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,89,2210,Richard Jefferson,1610612751,New Jersey Nets,1,1,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,TOR,NJN
Shot Chart Detail,40600121,154,2210,Richard Jefferson,1610612751,New Jersey Nets,2,7,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,177,2210,Richard Jefferson,1610612751,New Jersey Nets,2,4,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,183,2210,Richard Jefferson,1610612751,New Jersey Nets,2,4,31,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,22,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,215,2210,Richard Jefferson,1610612751,New Jersey Nets,2,1,6,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,244,2210,Richard Jefferson,1610612751,New Jersey Nets,3,11,15,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,282,2210,Richard Jefferson,1610612751,New Jersey Nets,3,8,6,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,288,2210,Richard Jefferson,1610612751,New Jersey Nets,3,7,41,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,292,2210,Richard Jefferson,1610612751,New Jersey Nets,3,7,9,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,301,2210,Richard Jefferson,1610612751,New Jersey Nets,3,6,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,340,2210,Richard Jefferson,1610612751,New Jersey Nets,3,1,26,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-146,155,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,402,2210,Richard Jefferson,1610612751,New Jersey Nets,4,7,36,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,10,98,36,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,405,2210,Richard Jefferson,1610612751,New Jersey Nets,4,6,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-1,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,411,2210,Richard Jefferson,1610612751,New Jersey Nets,4,6,28,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,427,2210,Richard Jefferson,1610612751,New Jersey Nets,4,5,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-174,120,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,478,2210,Richard Jefferson,1610612751,New Jersey Nets,4,0,54,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600122,6,2210,Richard Jefferson,1610612751,New Jersey Nets,1,11,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,21,164,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,20,2210,Richard Jefferson,1610612751,New Jersey Nets,1,9,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,41,2210,Richard Jefferson,1610612751,New Jersey Nets,1,7,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,142,2210,Richard Jefferson,1610612751,New Jersey Nets,2,8,16,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,72,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,179,2210,Richard Jefferson,1610612751,New Jersey Nets,2,5,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,206,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,235,2210,Richard Jefferson,1610612751,New Jersey Nets,3,11,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,118,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,239,2210,Richard Jefferson,1610612751,New Jersey Nets,3,10,30,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,28,1,1,20070424,0,TOR,NJN
