GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600131,77,952,Antoine Walker,1610612748,Miami Heat,1,4,14,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,92,1,1,20070421,0,CHI,MIA
Shot Chart Detail,40600131,80,952,Antoine Walker,1610612748,Miami Heat,1,3,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,217,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,90,952,Antoine Walker,1610612748,Miami Heat,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,160,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,110,952,Antoine Walker,1610612748,Miami Heat,1,1,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,124,952,Antoine Walker,1610612748,Miami Heat,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,137,952,Antoine Walker,1610612748,Miami Heat,2,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-151,109,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,161,952,Antoine Walker,1610612748,Miami Heat,2,7,40,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,312,952,Antoine Walker,1610612748,Miami Heat,3,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,314,952,Antoine Walker,1610612748,Miami Heat,3,4,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,328,952,Antoine Walker,1610612748,Miami Heat,3,2,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,338,952,Antoine Walker,1610612748,Miami Heat,3,1,54,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,344,952,Antoine Walker,1610612748,Miami Heat,3,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,351,952,Antoine Walker,1610612748,Miami Heat,3,0,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,224,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,397,952,Antoine Walker,1610612748,Miami Heat,4,7,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,225,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600132,276,952,Antoine Walker,1610612748,Miami Heat,3,5,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,0,CHI,MIA
Shot Chart Detail,40600132,301,952,Antoine Walker,1610612748,Miami Heat,3,2,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,308,952,Antoine Walker,1610612748,Miami Heat,3,1,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,-3,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,327,952,Antoine Walker,1610612748,Miami Heat,3,0,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,20070424,1,CHI,MIA
Shot Chart Detail,40600132,349,952,Antoine Walker,1610612748,Miami Heat,4,10,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,0,CHI,MIA
Shot Chart Detail,40600132,369,952,Antoine Walker,1610612748,Miami Heat,4,7,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,396,952,Antoine Walker,1610612748,Miami Heat,4,4,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,1,CHI,MIA
Shot Chart Detail,40600132,407,952,Antoine Walker,1610612748,Miami Heat,4,2,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600133,92,952,Antoine Walker,1610612748,Miami Heat,1,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,MIA,CHI
Shot Chart Detail,40600133,110,952,Antoine Walker,1610612748,Miami Heat,1,0,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,227,1,1,20070427,1,MIA,CHI
Shot Chart Detail,40600133,140,952,Antoine Walker,1610612748,Miami Heat,2,9,59,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,0,MIA,CHI
Shot Chart Detail,40600133,152,952,Antoine Walker,1610612748,Miami Heat,2,8,46,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,MIA,CHI
Shot Chart Detail,40600133,159,952,Antoine Walker,1610612748,Miami Heat,2,8,15,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,138,1,1,20070427,1,MIA,CHI
Shot Chart Detail,40600133,177,952,Antoine Walker,1610612748,Miami Heat,2,6,1,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,0,MIA,CHI
Shot Chart Detail,40600133,199,952,Antoine Walker,1610612748,Miami Heat,2,4,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,0,MIA,CHI
Shot Chart Detail,40600133,322,952,Antoine Walker,1610612748,Miami Heat,3,4,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,72,1,0,20070427,0,MIA,CHI
Shot Chart Detail,40600133,333,952,Antoine Walker,1610612748,Miami Heat,3,4,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,94,1,0,20070427,0,MIA,CHI
