GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600161,7,947,Allen Iverson,1610612743,Denver Nuggets,1,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,23,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,12,947,Allen Iverson,1610612743,Denver Nuggets,1,9,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,61,947,Allen Iverson,1610612743,Denver Nuggets,1,4,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,72,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,66,947,Allen Iverson,1610612743,Denver Nuggets,1,4,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,68,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,72,947,Allen Iverson,1610612743,Denver Nuggets,1,3,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,84,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,96,947,Allen Iverson,1610612743,Denver Nuggets,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,126,87,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,118,947,Allen Iverson,1610612743,Denver Nuggets,2,10,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,-1,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,219,947,Allen Iverson,1610612743,Denver Nuggets,2,1,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,72,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,222,947,Allen Iverson,1610612743,Denver Nuggets,2,1,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,232,947,Allen Iverson,1610612743,Denver Nuggets,2,0,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-143,53,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,250,947,Allen Iverson,1610612743,Denver Nuggets,3,10,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,115,69,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,260,947,Allen Iverson,1610612743,Denver Nuggets,3,8,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-16,1,1,20070422,1,SAS,DEN
Shot Chart Detail,40600161,262,947,Allen Iverson,1610612743,Denver Nuggets,3,7,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,184,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,271,947,Allen Iverson,1610612743,Denver Nuggets,3,6,35,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-80,110,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,287,947,Allen Iverson,1610612743,Denver Nuggets,3,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,298,947,Allen Iverson,1610612743,Denver Nuggets,3,2,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-143,191,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,308,947,Allen Iverson,1610612743,Denver Nuggets,3,1,23,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-62,140,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,311,947,Allen Iverson,1610612743,Denver Nuggets,3,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,140,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,345,947,Allen Iverson,1610612743,Denver Nuggets,4,9,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,225,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,363,947,Allen Iverson,1610612743,Denver Nuggets,4,7,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,395,947,Allen Iverson,1610612743,Denver Nuggets,4,4,9,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-21,183,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600161,435,947,Allen Iverson,1610612743,Denver Nuggets,4,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-97,105,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600162,6,947,Allen Iverson,1610612743,Denver Nuggets,1,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-11,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,9,947,Allen Iverson,1610612743,Denver Nuggets,1,10,48,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,51,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,38,947,Allen Iverson,1610612743,Denver Nuggets,1,7,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,52,947,Allen Iverson,1610612743,Denver Nuggets,1,6,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,-3,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,76,947,Allen Iverson,1610612743,Denver Nuggets,1,4,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,85,947,Allen Iverson,1610612743,Denver Nuggets,1,3,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,113,947,Allen Iverson,1610612743,Denver Nuggets,1,0,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,49,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,118,947,Allen Iverson,1610612743,Denver Nuggets,1,0,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,129,947,Allen Iverson,1610612743,Denver Nuggets,2,10,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,132,947,Allen Iverson,1610612743,Denver Nuggets,2,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,20,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,210,947,Allen Iverson,1610612743,Denver Nuggets,2,3,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,15,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,224,947,Allen Iverson,1610612743,Denver Nuggets,2,2,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,233,947,Allen Iverson,1610612743,Denver Nuggets,2,1,27,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,257,947,Allen Iverson,1610612743,Denver Nuggets,3,10,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,74,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,266,947,Allen Iverson,1610612743,Denver Nuggets,3,9,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-161,72,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,308,947,Allen Iverson,1610612743,Denver Nuggets,3,3,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,316,947,Allen Iverson,1610612743,Denver Nuggets,3,2,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,-9,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,327,947,Allen Iverson,1610612743,Denver Nuggets,3,1,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,105,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,366,947,Allen Iverson,1610612743,Denver Nuggets,4,9,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,372,947,Allen Iverson,1610612743,Denver Nuggets,4,9,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,118,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,375,947,Allen Iverson,1610612743,Denver Nuggets,4,8,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,173,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,418,947,Allen Iverson,1610612743,Denver Nuggets,4,3,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,422,947,Allen Iverson,1610612743,Denver Nuggets,4,3,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,1,20070425,1,SAS,DEN
Shot Chart Detail,40600162,426,947,Allen Iverson,1610612743,Denver Nuggets,4,2,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-103,84,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600162,435,947,Allen Iverson,1610612743,Denver Nuggets,4,0,45,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,227,1,1,20070425,0,SAS,DEN
Shot Chart Detail,40600163,55,947,Allen Iverson,1610612743,Denver Nuggets,1,4,5,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-159,61,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,68,947,Allen Iverson,1610612743,Denver Nuggets,1,2,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,7,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,81,947,Allen Iverson,1610612743,Denver Nuggets,1,1,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,87,48,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,102,947,Allen Iverson,1610612743,Denver Nuggets,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,51,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,120,947,Allen Iverson,1610612743,Denver Nuggets,2,9,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,22,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,122,947,Allen Iverson,1610612743,Denver Nuggets,2,9,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-241,105,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,129,947,Allen Iverson,1610612743,Denver Nuggets,2,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-29,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,139,947,Allen Iverson,1610612743,Denver Nuggets,2,8,24,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,143,947,Allen Iverson,1610612743,Denver Nuggets,2,8,12,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070428,1,DEN,SAS
Shot Chart Detail,40600163,222,947,Allen Iverson,1610612743,Denver Nuggets,2,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-67,160,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,254,947,Allen Iverson,1610612743,Denver Nuggets,3,10,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,46,51,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,256,947,Allen Iverson,1610612743,Denver Nuggets,3,10,15,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-6,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,258,947,Allen Iverson,1610612743,Denver Nuggets,3,9,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,150,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,278,947,Allen Iverson,1610612743,Denver Nuggets,3,7,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,20,219,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,281,947,Allen Iverson,1610612743,Denver Nuggets,3,6,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,328,947,Allen Iverson,1610612743,Denver Nuggets,3,2,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,176,-3,1,1,20070428,1,DEN,SAS
Shot Chart Detail,40600163,336,947,Allen Iverson,1610612743,Denver Nuggets,3,1,19,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,-6,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,355,947,Allen Iverson,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,210,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,382,947,Allen Iverson,1610612743,Denver Nuggets,4,9,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-13,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,460,947,Allen Iverson,1610612743,Denver Nuggets,4,1,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,110,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600164,8,947,Allen Iverson,1610612743,Denver Nuggets,1,10,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,53,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,21,947,Allen Iverson,1610612743,Denver Nuggets,1,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-125,100,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,28,947,Allen Iverson,1610612743,Denver Nuggets,1,7,22,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,0,148,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,55,947,Allen Iverson,1610612743,Denver Nuggets,1,4,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,38,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,67,947,Allen Iverson,1610612743,Denver Nuggets,1,3,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,2,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,85,947,Allen Iverson,1610612743,Denver Nuggets,1,1,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,100,947,Allen Iverson,1610612743,Denver Nuggets,1,0,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,115,947,Allen Iverson,1610612743,Denver Nuggets,2,11,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,128,947,Allen Iverson,1610612743,Denver Nuggets,2,9,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,63,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,140,947,Allen Iverson,1610612743,Denver Nuggets,2,7,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,148,22,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,233,947,Allen Iverson,1610612743,Denver Nuggets,3,10,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,137,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,239,947,Allen Iverson,1610612743,Denver Nuggets,3,10,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,171,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,241,947,Allen Iverson,1610612743,Denver Nuggets,3,9,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,256,947,Allen Iverson,1610612743,Denver Nuggets,3,8,7,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,282,947,Allen Iverson,1610612743,Denver Nuggets,3,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,293,947,Allen Iverson,1610612743,Denver Nuggets,3,3,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,41,1,0,20070430,0,DEN,SAS
