GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600161,130,2747,JR Smith,1610612743,Denver Nuggets,2,9,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,162,2747,JR Smith,1610612743,Denver Nuggets,2,7,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,207,1,0,20070422,0,SAS,DEN
Shot Chart Detail,40600161,164,2747,JR Smith,1610612743,Denver Nuggets,2,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20070422,0,SAS,DEN
Shot Chart Detail,40600162,161,2747,JR Smith,1610612743,Denver Nuggets,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-69,227,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,177,2747,JR Smith,1610612743,Denver Nuggets,2,6,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,341,2747,JR Smith,1610612743,Denver Nuggets,3,0,10,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,-39,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600162,455,2747,JR Smith,1610612743,Denver Nuggets,4,0,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-33,247,1,0,20070425,0,SAS,DEN
Shot Chart Detail,40600163,85,2747,JR Smith,1610612743,Denver Nuggets,1,1,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070428,1,DEN,SAS
Shot Chart Detail,40600163,91,2747,JR Smith,1610612743,Denver Nuggets,1,0,31,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070428,1,DEN,SAS
Shot Chart Detail,40600163,141,2747,JR Smith,1610612743,Denver Nuggets,2,8,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,49,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,181,2747,JR Smith,1610612743,Denver Nuggets,2,4,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,339,2747,JR Smith,1610612743,Denver Nuggets,3,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,346,2747,JR Smith,1610612743,Denver Nuggets,3,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,117,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,349,2747,JR Smith,1610612743,Denver Nuggets,3,0,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,364,2747,JR Smith,1610612743,Denver Nuggets,4,11,41,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600163,475,2747,JR Smith,1610612743,Denver Nuggets,4,0,39,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070428,0,DEN,SAS
Shot Chart Detail,40600163,487,2747,JR Smith,1610612743,Denver Nuggets,4,0,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20070428,0,DEN,SAS
Shot Chart Detail,40600164,73,2747,JR Smith,1610612743,Denver Nuggets,1,2,55,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,115,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,124,2747,JR Smith,1610612743,Denver Nuggets,2,9,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,130,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,353,2747,JR Smith,1610612743,Denver Nuggets,4,8,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070430,0,DEN,SAS
Shot Chart Detail,40600164,438,2747,JR Smith,1610612743,Denver Nuggets,4,0,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,199,1,0,20070430,0,DEN,SAS
Shot Chart Detail,40600164,460,2747,JR Smith,1610612743,Denver Nuggets,4,0,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,205,178,1,0,20070430,0,DEN,SAS
