GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600131,12,1112,Ben Wallace,1610612741,Chicago Bulls,1,10,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,120,1112,Ben Wallace,1610612741,Chicago Bulls,1,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,235,1112,Ben Wallace,1610612741,Chicago Bulls,2,0,9,Missed Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,336,1112,Ben Wallace,1610612741,Chicago Bulls,3,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,373,1112,Ben Wallace,1610612741,Chicago Bulls,4,9,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,56,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,374,1112,Ben Wallace,1610612741,Chicago Bulls,4,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,46,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600132,59,1112,Ben Wallace,1610612741,Chicago Bulls,1,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,17,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,69,1112,Ben Wallace,1610612741,Chicago Bulls,1,3,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,1,CHI,MIA
Shot Chart Detail,40600132,90,1112,Ben Wallace,1610612741,Chicago Bulls,1,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,1,CHI,MIA
Shot Chart Detail,40600132,161,1112,Ben Wallace,1610612741,Chicago Bulls,2,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,0,CHI,MIA
