GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600121,112,101120,Antoine Wright,1610612751,New Jersey Nets,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53,164,511,1,0,20070421,TOR,NJN
Shot Chart Detail,0040600121,135,101120,Antoine Wright,1610612751,New Jersey Nets,2,9,26,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,TOR,NJN
Shot Chart Detail,0040600121,179,101120,Antoine Wright,1610612751,New Jersey Nets,2,4,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,TOR,NJN
Shot Chart Detail,0040600121,213,101120,Antoine Wright,1610612751,New Jersey Nets,2,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,TOR,NJN
Shot Chart Detail,0040600121,350,101120,Antoine Wright,1610612751,New Jersey Nets,3,0,52,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,30,1,1,20070421,TOR,NJN
Shot Chart Detail,0040600121,394,101120,Antoine Wright,1610612751,New Jersey Nets,4,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,-1,1,0,20070421,TOR,NJN
Shot Chart Detail,0040600122,119,101120,Antoine Wright,1610612751,New Jersey Nets,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,TOR,NJN
Shot Chart Detail,0040600122,145,101120,Antoine Wright,1610612751,New Jersey Nets,2,7,32,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,5,1,0,20070424,TOR,NJN
Shot Chart Detail,0040600123,184,101120,Antoine Wright,1610612751,New Jersey Nets,2,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,212,74,1,1,20070427,NJN,TOR
Shot Chart Detail,0040600124,94,101120,Antoine Wright,1610612751,New Jersey Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,104,1,0,20070429,NJN,TOR
Shot Chart Detail,0040600124,181,101120,Antoine Wright,1610612751,New Jersey Nets,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,-1,1,0,20070429,NJN,TOR
Shot Chart Detail,0040600124,205,101120,Antoine Wright,1610612751,New Jersey Nets,2,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070429,NJN,TOR
Shot Chart Detail,0040600124,217,101120,Antoine Wright,1610612751,New Jersey Nets,2,1,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,NJN,TOR
Shot Chart Detail,0040600124,394,101120,Antoine Wright,1610612751,New Jersey Nets,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,123,133,1,0,20070429,NJN,TOR
Shot Chart Detail,0040600124,414,101120,Antoine Wright,1610612751,New Jersey Nets,4,3,42,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,58,1,1,20070429,NJN,TOR
Shot Chart Detail,0040600125,86,101120,Antoine Wright,1610612751,New Jersey Nets,1,1,39,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,0,20070501,TOR,NJN
Shot Chart Detail,0040600125,95,101120,Antoine Wright,1610612751,New Jersey Nets,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,71,1,1,20070501,TOR,NJN
Shot Chart Detail,0040600125,108,101120,Antoine Wright,1610612751,New Jersey Nets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,163,496,1,0,20070501,TOR,NJN
Shot Chart Detail,0040600125,183,101120,Antoine Wright,1610612751,New Jersey Nets,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,141,151,1,1,20070501,TOR,NJN
Shot Chart Detail,0040600125,236,101120,Antoine Wright,1610612751,New Jersey Nets,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070501,TOR,NJN
Shot Chart Detail,0040600125,362,101120,Antoine Wright,1610612751,New Jersey Nets,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,133,1,0,20070501,TOR,NJN
