GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600141,17,1733,Al Harrington,1610612744,Golden State Warriors,1,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,28,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,54,1733,Al Harrington,1610612744,Golden State Warriors,1,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,56,1733,Al Harrington,1610612744,Golden State Warriors,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,69,1733,Al Harrington,1610612744,Golden State Warriors,1,5,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,94,1733,Al Harrington,1610612744,Golden State Warriors,1,2,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,106,1733,Al Harrington,1610612744,Golden State Warriors,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,10,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,167,1733,Al Harrington,1610612744,Golden State Warriors,2,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,DAL,GSW
Shot Chart Detail,0040600141,173,1733,Al Harrington,1610612744,Golden State Warriors,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,181,1733,Al Harrington,1610612744,Golden State Warriors,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,219,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,209,1733,Al Harrington,1610612744,Golden State Warriors,2,4,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-28,143,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,212,1733,Al Harrington,1610612744,Golden State Warriors,2,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,33,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,339,1733,Al Harrington,1610612744,Golden State Warriors,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,380,1733,Al Harrington,1610612744,Golden State Warriors,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,64,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600141,406,1733,Al Harrington,1610612744,Golden State Warriors,4,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,51,1,0,20070422,DAL,GSW
Shot Chart Detail,0040600142,12,1733,Al Harrington,1610612744,Golden State Warriors,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,217,86,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,74,1733,Al Harrington,1610612744,Golden State Warriors,1,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,107,1733,Al Harrington,1610612744,Golden State Warriors,1,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,0,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,174,1733,Al Harrington,1610612744,Golden State Warriors,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,22,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,279,1733,Al Harrington,1610612744,Golden State Warriors,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,173,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,289,1733,Al Harrington,1610612744,Golden State Warriors,3,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600142,423,1733,Al Harrington,1610612744,Golden State Warriors,4,9,10,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070425,DAL,GSW
Shot Chart Detail,0040600142,481,1733,Al Harrington,1610612744,Golden State Warriors,4,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070425,DAL,GSW
Shot Chart Detail,0040600143,183,1733,Al Harrington,1610612744,Golden State Warriors,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,215,1733,Al Harrington,1610612744,Golden State Warriors,2,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,22,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,370,1733,Al Harrington,1610612744,Golden State Warriors,3,2,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,86,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600144,211,1733,Al Harrington,1610612744,Golden State Warriors,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,214,1,0,20070429,GSW,DAL
Shot Chart Detail,0040600144,451,1733,Al Harrington,1610612744,Golden State Warriors,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,0,20070429,GSW,DAL
Shot Chart Detail,0040600145,55,1733,Al Harrington,1610612744,Golden State Warriors,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-61,148,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600145,60,1733,Al Harrington,1610612744,Golden State Warriors,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,117,1,0,20070501,DAL,GSW
Shot Chart Detail,0040600145,109,1733,Al Harrington,1610612744,Golden State Warriors,1,2,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600145,226,1733,Al Harrington,1610612744,Golden State Warriors,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,33,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600221,61,1733,Al Harrington,1610612744,Golden State Warriors,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,118,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,70,1733,Al Harrington,1610612744,Golden State Warriors,1,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,161,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,83,1733,Al Harrington,1610612744,Golden State Warriors,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,118,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,86,1733,Al Harrington,1610612744,Golden State Warriors,1,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,112,1733,Al Harrington,1610612744,Golden State Warriors,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,18,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,140,1733,Al Harrington,1610612744,Golden State Warriors,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,222,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,142,1733,Al Harrington,1610612744,Golden State Warriors,1,0,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,159,1733,Al Harrington,1610612744,Golden State Warriors,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,153,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,356,1733,Al Harrington,1610612744,Golden State Warriors,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,380,1733,Al Harrington,1610612744,Golden State Warriors,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,153,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,389,1733,Al Harrington,1610612744,Golden State Warriors,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,75,204,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,412,1733,Al Harrington,1610612744,Golden State Warriors,4,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,71,189,1,1,20070507,UTA,GSW
Shot Chart Detail,0040600221,427,1733,Al Harrington,1610612744,Golden State Warriors,4,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-207,69,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,509,1733,Al Harrington,1610612744,Golden State Warriors,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,20,238,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600221,531,1733,Al Harrington,1610612744,Golden State Warriors,4,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070507,UTA,GSW
Shot Chart Detail,0040600222,34,1733,Al Harrington,1610612744,Golden State Warriors,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,245,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,45,1733,Al Harrington,1610612744,Golden State Warriors,1,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,64,1733,Al Harrington,1610612744,Golden State Warriors,1,4,42,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,107,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,70,1733,Al Harrington,1610612744,Golden State Warriors,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,13,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,113,1733,Al Harrington,1610612744,Golden State Warriors,1,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,191,1733,Al Harrington,1610612744,Golden State Warriors,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-149,186,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,198,1733,Al Harrington,1610612744,Golden State Warriors,2,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,199,1733,Al Harrington,1610612744,Golden State Warriors,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,207,1733,Al Harrington,1610612744,Golden State Warriors,2,2,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,214,1733,Al Harrington,1610612744,Golden State Warriors,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,230,1733,Al Harrington,1610612744,Golden State Warriors,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-79,225,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,341,1733,Al Harrington,1610612744,Golden State Warriors,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,227,1,0,20070509,UTA,GSW
Shot Chart Detail,0040600222,343,1733,Al Harrington,1610612744,Golden State Warriors,3,2,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,345,1733,Al Harrington,1610612744,Golden State Warriors,3,2,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600222,415,1733,Al Harrington,1610612744,Golden State Warriors,4,6,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070509,UTA,GSW
Shot Chart Detail,0040600223,12,1733,Al Harrington,1610612744,Golden State Warriors,1,10,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20070511,GSW,UTA
Shot Chart Detail,0040600223,21,1733,Al Harrington,1610612744,Golden State Warriors,1,9,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,207,1,1,20070511,GSW,UTA
Shot Chart Detail,0040600223,44,1733,Al Harrington,1610612744,Golden State Warriors,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,54,1,1,20070511,GSW,UTA
Shot Chart Detail,0040600223,57,1733,Al Harrington,1610612744,Golden State Warriors,1,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20070511,GSW,UTA
Shot Chart Detail,0040600223,74,1733,Al Harrington,1610612744,Golden State Warriors,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,0,20070511,GSW,UTA
Shot Chart Detail,0040600223,92,1733,Al Harrington,1610612744,Golden State Warriors,1,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,41,1,0,20070511,GSW,UTA
