GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600131,234,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,0,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600131,346,200748,Tyrus Thomas,1610612741,Chicago Bulls,3,1,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,CHI,MIA
Shot Chart Detail,40600131,362,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,10,59,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,0,1,0,20070421,0,CHI,MIA
Shot Chart Detail,40600132,145,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,8,13,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,43,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600132,433,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070424,0,CHI,MIA
Shot Chart Detail,40600133,117,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,11,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,MIA,CHI
Shot Chart Detail,40600201,91,200748,Tyrus Thomas,1610612741,Chicago Bulls,1,1,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070505,0,DET,CHI
Shot Chart Detail,40600201,115,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,11,31,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070505,0,DET,CHI
Shot Chart Detail,40600201,373,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070505,0,DET,CHI
Shot Chart Detail,40600201,435,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,3,19,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070505,0,DET,CHI
Shot Chart Detail,40600201,459,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,110,1,0,20070505,0,DET,CHI
Shot Chart Detail,40600202,118,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,146,1,0,20070507,0,DET,CHI
Shot Chart Detail,40600202,224,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,2,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070507,0,DET,CHI
Shot Chart Detail,40600202,358,200748,Tyrus Thomas,1610612741,Chicago Bulls,3,0,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,1,DET,CHI
Shot Chart Detail,40600202,374,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,1,DET,CHI
Shot Chart Detail,40600202,379,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,10,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,1,DET,CHI
Shot Chart Detail,40600202,388,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,1,DET,CHI
Shot Chart Detail,40600202,418,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,7,5,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070507,0,DET,CHI
Shot Chart Detail,40600202,436,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,5,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,30,1,0,20070507,0,DET,CHI
Shot Chart Detail,40600202,485,200748,Tyrus Thomas,1610612741,Chicago Bulls,4,2,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,136,74,1,0,20070507,0,DET,CHI
Shot Chart Detail,40600203,59,200748,Tyrus Thomas,1610612741,Chicago Bulls,1,4,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070510,1,CHI,DET
Shot Chart Detail,40600203,76,200748,Tyrus Thomas,1610612741,Chicago Bulls,1,2,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,81,1,0,20070510,0,CHI,DET
Shot Chart Detail,40600203,97,200748,Tyrus Thomas,1610612741,Chicago Bulls,2,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070510,0,CHI,DET
