GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600151,2,1952,Raja Bell,1610612756,Phoenix Suns,1,11,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,206,1,0,20070422,0,PHX,LAL
Shot Chart Detail,40600151,36,1952,Raja Bell,1610612756,Phoenix Suns,1,7,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070422,1,PHX,LAL
Shot Chart Detail,40600151,72,1952,Raja Bell,1610612756,Phoenix Suns,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,207,1,0,20070422,0,PHX,LAL
Shot Chart Detail,40600151,243,1952,Raja Bell,1610612756,Phoenix Suns,3,8,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,166,1,0,20070422,0,PHX,LAL
Shot Chart Detail,40600151,290,1952,Raja Bell,1610612756,Phoenix Suns,3,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,12,1,0,20070422,0,PHX,LAL
Shot Chart Detail,40600151,293,1952,Raja Bell,1610612756,Phoenix Suns,3,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,210,1,0,20070422,0,PHX,LAL
Shot Chart Detail,40600152,40,1952,Raja Bell,1610612756,Phoenix Suns,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,122,1,1,20070424,1,PHX,LAL
Shot Chart Detail,40600152,74,1952,Raja Bell,1610612756,Phoenix Suns,1,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,59,1,1,20070424,1,PHX,LAL
Shot Chart Detail,40600152,310,1952,Raja Bell,1610612756,Phoenix Suns,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,0,20070424,0,PHX,LAL
Shot Chart Detail,40600152,316,1952,Raja Bell,1610612756,Phoenix Suns,3,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,46,1,1,20070424,1,PHX,LAL
Shot Chart Detail,40600152,318,1952,Raja Bell,1610612756,Phoenix Suns,3,2,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,1,PHX,LAL
Shot Chart Detail,40600152,335,1952,Raja Bell,1610612756,Phoenix Suns,3,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-146,132,1,0,20070424,0,PHX,LAL
Shot Chart Detail,40600152,353,1952,Raja Bell,1610612756,Phoenix Suns,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,209,161,1,0,20070424,0,PHX,LAL
Shot Chart Detail,40600153,3,1952,Raja Bell,1610612756,Phoenix Suns,1,11,45,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,10,155,1,1,20070426,1,LAL,PHX
Shot Chart Detail,40600153,68,1952,Raja Bell,1610612756,Phoenix Suns,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20070426,1,LAL,PHX
Shot Chart Detail,40600153,102,1952,Raja Bell,1610612756,Phoenix Suns,1,0,40,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,-13,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,207,1952,Raja Bell,1610612756,Phoenix Suns,2,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,210,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,250,1952,Raja Bell,1610612756,Phoenix Suns,3,10,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,166,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,354,1952,Raja Bell,1610612756,Phoenix Suns,4,9,33,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,77,260,1,1,20070426,1,LAL,PHX
Shot Chart Detail,40600153,404,1952,Raja Bell,1610612756,Phoenix Suns,4,3,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,209,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600154,15,1952,Raja Bell,1610612756,Phoenix Suns,1,10,25,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,68,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,122,1952,Raja Bell,1610612756,Phoenix Suns,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,133,1,1,20070429,1,LAL,PHX
Shot Chart Detail,40600154,131,1952,Raja Bell,1610612756,Phoenix Suns,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,240,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,146,1952,Raja Bell,1610612756,Phoenix Suns,2,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,49,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,234,1952,Raja Bell,1610612756,Phoenix Suns,2,1,21,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,36,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,410,1952,Raja Bell,1610612756,Phoenix Suns,4,9,37,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,227,1,1,20070429,1,LAL,PHX
Shot Chart Detail,40600155,7,1952,Raja Bell,1610612756,Phoenix Suns,1,11,3,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,2,1,1,20070502,1,PHX,LAL
Shot Chart Detail,40600155,12,1952,Raja Bell,1610612756,Phoenix Suns,1,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070502,0,PHX,LAL
Shot Chart Detail,40600155,16,1952,Raja Bell,1610612756,Phoenix Suns,1,9,39,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,166,1,1,20070502,1,PHX,LAL
Shot Chart Detail,40600155,78,1952,Raja Bell,1610612756,Phoenix Suns,1,3,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,146,1,0,20070502,0,PHX,LAL
Shot Chart Detail,40600155,243,1952,Raja Bell,1610612756,Phoenix Suns,2,1,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,183,1,0,20070502,0,PHX,LAL
Shot Chart Detail,40600155,335,1952,Raja Bell,1610612756,Phoenix Suns,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,20070502,0,PHX,LAL
Shot Chart Detail,40600155,473,1952,Raja Bell,1610612756,Phoenix Suns,4,5,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,138,1,0,20070502,0,PHX,LAL
Shot Chart Detail,40600231,41,1952,Raja Bell,1610612756,Phoenix Suns,1,7,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,114,1,0,20070506,0,PHX,SAS
Shot Chart Detail,40600231,110,1952,Raja Bell,1610612756,Phoenix Suns,1,0,31,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,1,20070506,0,PHX,SAS
