GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600101,53,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,4,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,55,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,4,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,10,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600101,106,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,26,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600101,111,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,10,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,46,1,1,20070421,1,DET,ORL
Shot Chart Detail,40600101,207,2045,Hedo Turkoglu,1610612753,Orlando Magic,2,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,261,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,7,13,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,130,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,263,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,6,31,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,100,3,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600101,296,2045,Hedo Turkoglu,1610612753,Orlando Magic,3,2,47,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-67,204,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,327,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,11,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-6,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600101,338,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,9,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,189,22,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,360,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,6,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,2,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,416,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,209,3,1,1,20070421,1,DET,ORL
Shot Chart Detail,40600101,442,2045,Hedo Turkoglu,1610612753,Orlando Magic,4,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,5,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600102,5,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,11,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070423,0,DET,ORL
Shot Chart Detail,40600102,16,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,9,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,12,1,1,20070423,1,DET,ORL
Shot Chart Detail,40600102,31,2045,Hedo Turkoglu,1610612753,Orlando Magic,1,8,12,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,5,197,1,1,20070423,0,DET,ORL
