GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600101,108,2306,Carlos Arroyo,1610612753,Orlando Magic,2,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,155,2306,Carlos Arroyo,1610612753,Orlando Magic,2,6,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,DET,ORL
Shot Chart Detail,40600101,351,2306,Carlos Arroyo,1610612753,Orlando Magic,4,8,9,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,DET,ORL
Shot Chart Detail,40600102,116,2306,Carlos Arroyo,1610612753,Orlando Magic,2,8,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,141,1,1,20070423,0,DET,ORL
Shot Chart Detail,40600102,130,2306,Carlos Arroyo,1610612753,Orlando Magic,2,7,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,23,1,0,20070423,0,DET,ORL
Shot Chart Detail,40600102,143,2306,Carlos Arroyo,1610612753,Orlando Magic,2,5,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,17,1,0,20070423,0,DET,ORL
Shot Chart Detail,40600102,161,2306,Carlos Arroyo,1610612753,Orlando Magic,2,4,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,3,1,1,20070423,1,DET,ORL
Shot Chart Detail,40600102,209,2306,Carlos Arroyo,1610612753,Orlando Magic,2,0,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,120,1,0,20070423,0,DET,ORL
Shot Chart Detail,40600102,332,2306,Carlos Arroyo,1610612753,Orlando Magic,3,0,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,-5,1,0,20070423,0,DET,ORL
Shot Chart Detail,40600102,345,2306,Carlos Arroyo,1610612753,Orlando Magic,4,11,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,0,1,1,20070423,1,DET,ORL
Shot Chart Detail,40600102,463,2306,Carlos Arroyo,1610612753,Orlando Magic,4,0,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,0,20070423,0,DET,ORL
Shot Chart Detail,40600103,140,2306,Carlos Arroyo,1610612753,Orlando Magic,2,10,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070426,0,ORL,DET
Shot Chart Detail,40600103,177,2306,Carlos Arroyo,1610612753,Orlando Magic,2,6,14,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070426,0,ORL,DET
Shot Chart Detail,40600103,192,2306,Carlos Arroyo,1610612753,Orlando Magic,2,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,161,187,1,0,20070426,0,ORL,DET
