GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600171,6,2246,Mehmet Okur,1610612762,Utah Jazz,1,11,9,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-148,58,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,24,2246,Mehmet Okur,1610612762,Utah Jazz,1,8,38,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,20,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,32,2246,Mehmet Okur,1610612762,Utah Jazz,1,7,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,1,20070421,1,HOU,UTA
Shot Chart Detail,40600171,47,2246,Mehmet Okur,1610612762,Utah Jazz,1,5,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,222,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,113,2246,Mehmet Okur,1610612762,Utah Jazz,2,11,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,217,1,1,20070421,1,HOU,UTA
Shot Chart Detail,40600171,146,2246,Mehmet Okur,1610612762,Utah Jazz,2,6,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,217,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,171,2246,Mehmet Okur,1610612762,Utah Jazz,2,5,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-105,114,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,180,2246,Mehmet Okur,1610612762,Utah Jazz,2,3,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,3,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,181,2246,Mehmet Okur,1610612762,Utah Jazz,2,3,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,225,2246,Mehmet Okur,1610612762,Utah Jazz,3,11,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,11,252,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,258,2246,Mehmet Okur,1610612762,Utah Jazz,3,7,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-118,15,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,305,2246,Mehmet Okur,1610612762,Utah Jazz,3,2,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-52,255,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,313,2246,Mehmet Okur,1610612762,Utah Jazz,3,1,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600171,411,2246,Mehmet Okur,1610612762,Utah Jazz,4,2,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-118,225,1,0,20070421,0,HOU,UTA
Shot Chart Detail,40600172,10,2246,Mehmet Okur,1610612762,Utah Jazz,1,10,30,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,178,1,0,20070423,0,HOU,UTA
Shot Chart Detail,40600172,178,2246,Mehmet Okur,1610612762,Utah Jazz,2,6,12,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,155,1,0,20070423,0,HOU,UTA
Shot Chart Detail,40600172,190,2246,Mehmet Okur,1610612762,Utah Jazz,2,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,33,1,0,20070423,0,HOU,UTA
Shot Chart Detail,40600172,294,2246,Mehmet Okur,1610612762,Utah Jazz,3,7,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20070423,0,HOU,UTA
Shot Chart Detail,40600172,382,2246,Mehmet Okur,1610612762,Utah Jazz,4,11,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,18,1,0,20070423,0,HOU,UTA
