GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600152,167,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,240,1,0,20070424,0,PHX,LAL
Shot Chart Detail,40600152,183,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,148,1,1,20070424,0,PHX,LAL
Shot Chart Detail,40600152,326,1742,Shammond Williams,1610612747,Los Angeles Lakers,3,2,18,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,97,1,0,20070424,0,PHX,LAL
Shot Chart Detail,40600152,427,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,4,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,0,PHX,LAL
Shot Chart Detail,40600152,435,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,3,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,166,122,1,1,20070424,0,PHX,LAL
Shot Chart Detail,40600152,453,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,2,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,22,1,1,20070424,0,PHX,LAL
Shot Chart Detail,40600153,174,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,257,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,219,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,92,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,226,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,0,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,417,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-57,202,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600153,420,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,253,1,0,20070426,0,LAL,PHX
Shot Chart Detail,40600154,123,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,11,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,173,1742,Shammond Williams,1610612747,Los Angeles Lakers,2,7,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,48,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,440,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,1,LAL,PHX
Shot Chart Detail,40600154,444,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,232,1,0,20070429,0,LAL,PHX
Shot Chart Detail,40600154,461,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,1,LAL,PHX
Shot Chart Detail,40600154,493,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,1,20070429,1,LAL,PHX
Shot Chart Detail,40600155,398,1742,Shammond Williams,1610612747,Los Angeles Lakers,3,0,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,166,1,0,20070502,0,PHX,LAL
Shot Chart Detail,40600155,420,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,9,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,161,1,1,20070502,0,PHX,LAL
Shot Chart Detail,40600155,437,1742,Shammond Williams,1610612747,Los Angeles Lakers,4,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,155,1,0,20070502,0,PHX,LAL
