GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600111,6,2041,Etan Thomas,1610612764,Washington Wizards,1,10,34,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,53,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,12,2041,Etan Thomas,1610612764,Washington Wizards,1,9,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20070422,1,CLE,WAS
Shot Chart Detail,40600111,123,2041,Etan Thomas,1610612764,Washington Wizards,2,9,47,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,58,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600111,147,2041,Etan Thomas,1610612764,Washington Wizards,2,7,48,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20070422,0,CLE,WAS
Shot Chart Detail,40600112,15,2041,Etan Thomas,1610612764,Washington Wizards,1,10,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20070425,1,CLE,WAS
Shot Chart Detail,40600112,19,2041,Etan Thomas,1610612764,Washington Wizards,1,9,34,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20070425,1,CLE,WAS
Shot Chart Detail,40600112,33,2041,Etan Thomas,1610612764,Washington Wizards,1,7,43,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-51,127,1,1,20070425,1,CLE,WAS
Shot Chart Detail,40600112,35,2041,Etan Thomas,1610612764,Washington Wizards,1,7,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,20070425,0,CLE,WAS
Shot Chart Detail,40600112,250,2041,Etan Thomas,1610612764,Washington Wizards,3,9,58,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,30,1,0,20070425,0,CLE,WAS
Shot Chart Detail,40600113,65,2041,Etan Thomas,1610612764,Washington Wizards,1,4,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,40,1,0,20070428,0,WAS,CLE
Shot Chart Detail,40600113,242,2041,Etan Thomas,1610612764,Washington Wizards,3,8,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20070428,1,WAS,CLE
Shot Chart Detail,40600113,265,2041,Etan Thomas,1610612764,Washington Wizards,3,5,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0,20070428,0,WAS,CLE
Shot Chart Detail,40600114,27,2041,Etan Thomas,1610612764,Washington Wizards,1,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20070430,0,WAS,CLE
Shot Chart Detail,40600114,48,2041,Etan Thomas,1610612764,Washington Wizards,1,6,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20070430,1,WAS,CLE
Shot Chart Detail,40600114,53,2041,Etan Thomas,1610612764,Washington Wizards,1,4,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20070430,1,WAS,CLE
Shot Chart Detail,40600114,61,2041,Etan Thomas,1610612764,Washington Wizards,1,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,0,20070430,0,WAS,CLE
Shot Chart Detail,40600114,252,2041,Etan Thomas,1610612764,Washington Wizards,3,9,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,-3,1,0,20070430,0,WAS,CLE
