GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040600143,406,1506,Austin Croshere,1610612742,Dallas Mavericks,3,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20070427,GSW,DAL
Shot Chart Detail,0040600143,415,1506,Austin Croshere,1610612742,Dallas Mavericks,4,11,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,66,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600143,420,1506,Austin Croshere,1610612742,Dallas Mavericks,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,33,1,0,20070427,GSW,DAL
Shot Chart Detail,0040600145,225,1506,Austin Croshere,1610612742,Dallas Mavericks,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,225,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600145,229,1506,Austin Croshere,1610612742,Dallas Mavericks,2,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070501,DAL,GSW
Shot Chart Detail,0040600145,257,1506,Austin Croshere,1610612742,Dallas Mavericks,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,176,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600145,265,1506,Austin Croshere,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,172,174,1,0,20070501,DAL,GSW
Shot Chart Detail,0040600145,437,1506,Austin Croshere,1610612742,Dallas Mavericks,4,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,1,20070501,DAL,GSW
Shot Chart Detail,0040600145,450,1506,Austin Croshere,1610612742,Dallas Mavericks,4,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,41,1,0,20070501,DAL,GSW
Shot Chart Detail,0040600146,288,1506,Austin Croshere,1610612742,Dallas Mavericks,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,17,1,0,20070503,GSW,DAL
Shot Chart Detail,0040600146,297,1506,Austin Croshere,1610612742,Dallas Mavericks,3,5,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,46,1,0,20070503,GSW,DAL
Shot Chart Detail,0040600146,301,1506,Austin Croshere,1610612742,Dallas Mavericks,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,128,1,0,20070503,GSW,DAL
