GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600121,9,101121,Joey Graham,1610612761,Toronto Raptors,1,10,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,143,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,43,101121,Joey Graham,1610612761,Toronto Raptors,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,112,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,51,101121,Joey Graham,1610612761,Toronto Raptors,1,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,2,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,58,101121,Joey Graham,1610612761,Toronto Raptors,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,130,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,255,101121,Joey Graham,1610612761,Toronto Raptors,3,10,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,10,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600122,25,101121,Joey Graham,1610612761,Toronto Raptors,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,58,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,193,101121,Joey Graham,1610612761,Toronto Raptors,2,3,48,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,197,101121,Joey Graham,1610612761,Toronto Raptors,2,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,-1,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600123,10,101121,Joey Graham,1610612761,Toronto Raptors,1,10,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,34,101121,Joey Graham,1610612761,Toronto Raptors,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,20,181,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,44,101121,Joey Graham,1610612761,Toronto Raptors,1,6,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,155,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,64,101121,Joey Graham,1610612761,Toronto Raptors,1,3,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,81,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600124,336,101121,Joey Graham,1610612761,Toronto Raptors,4,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,0,NJN,TOR
Shot Chart Detail,40600124,340,101121,Joey Graham,1610612761,Toronto Raptors,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,3,201,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600124,423,101121,Joey Graham,1610612761,Toronto Raptors,4,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,1,NJN,TOR
Shot Chart Detail,40600124,441,101121,Joey Graham,1610612761,Toronto Raptors,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600125,96,101121,Joey Graham,1610612761,Toronto Raptors,1,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070501,0,TOR,NJN
Shot Chart Detail,40600125,147,101121,Joey Graham,1610612761,Toronto Raptors,2,9,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070501,1,TOR,NJN
Shot Chart Detail,40600125,350,101121,Joey Graham,1610612761,Toronto Raptors,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,54,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600126,111,101121,Joey Graham,1610612761,Toronto Raptors,2,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,89,1,0,20070504,0,NJN,TOR
Shot Chart Detail,40600126,300,101121,Joey Graham,1610612761,Toronto Raptors,3,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070504,0,NJN,TOR
