GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40600121,73,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,3,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,81,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,27,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,92,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,1,14,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,5,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,119,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,11,40,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,143,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,7,56,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,159,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,6,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600121,168,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,222,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,189,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,3,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,118,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,309,2411,Bostjan Nachbar,1610612751,New Jersey Nets,3,5,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070421,0,TOR,NJN
Shot Chart Detail,40600121,337,2411,Bostjan Nachbar,1610612751,New Jersey Nets,3,1,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070421,0,TOR,NJN
Shot Chart Detail,40600121,456,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,2,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-6,1,1,20070421,1,TOR,NJN
Shot Chart Detail,40600122,135,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,8,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-133,176,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,168,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,210,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,183,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,4,39,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,45,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,208,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,2,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,226,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,0,41,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,0,TOR,NJN
Shot Chart Detail,40600122,319,2411,Bostjan Nachbar,1610612751,New Jersey Nets,3,1,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-3,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,365,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,8,32,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,371,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,7,58,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,41,206,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,376,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,7,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,201,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600122,399,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,5,16,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,1,20070424,1,TOR,NJN
Shot Chart Detail,40600122,452,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,0,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20070424,0,TOR,NJN
Shot Chart Detail,40600123,70,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,72,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,52,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,86,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,176,1,1,20070427,1,NJN,TOR
Shot Chart Detail,40600123,103,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,0,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,141,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,6,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,-1,1,1,20070427,1,NJN,TOR
Shot Chart Detail,40600123,148,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,8,247,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,161,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,4,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,53,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,164,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,4,17,Made Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,1,NJN,TOR
Shot Chart Detail,40600123,319,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,9,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-54,235,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600123,344,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,7,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070427,1,NJN,TOR
Shot Chart Detail,40600123,401,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,1,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-1,1,0,20070427,0,NJN,TOR
Shot Chart Detail,40600124,70,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070429,1,NJN,TOR
Shot Chart Detail,40600124,101,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,219,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600124,104,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600124,129,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,8,53,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,1,20070429,1,NJN,TOR
Shot Chart Detail,40600124,144,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,7,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,235,1,1,20070429,1,NJN,TOR
Shot Chart Detail,40600124,168,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600124,360,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,8,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,236,59,1,1,20070429,1,NJN,TOR
Shot Chart Detail,40600124,369,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,7,42,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,64,1,0,20070429,0,NJN,TOR
Shot Chart Detail,40600125,56,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,6,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,80,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,2,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-14,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,127,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,10,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,197,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,132,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,10,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070501,0,TOR,NJN
Shot Chart Detail,40600125,138,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,9,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,150,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,207,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,2,46,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-54,181,1,1,20070501,1,TOR,NJN
Shot Chart Detail,40600125,331,2411,Bostjan Nachbar,1610612751,New Jersey Nets,3,1,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,11,245,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,355,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,10,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-14,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600125,476,2411,Bostjan Nachbar,1610612751,New Jersey Nets,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,138,1,0,20070501,0,TOR,NJN
Shot Chart Detail,40600126,83,2411,Bostjan Nachbar,1610612751,New Jersey Nets,1,1,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20070504,1,NJN,TOR
Shot Chart Detail,40600126,107,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,10,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,3,1,0,20070504,0,NJN,TOR
Shot Chart Detail,40600126,147,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,5,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,20070504,0,NJN,TOR
Shot Chart Detail,40600126,195,2411,Bostjan Nachbar,1610612751,New Jersey Nets,2,0,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,1,20070504,1,NJN,TOR
