PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202323,Evan Turner,4140011119,Shot Chart Detail,41400111,19,1610612738,Boston Celtics,1,10,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-163,91,1,0,20150419,CLE,BOS,|101138|202323|202340|203092|203935
203092,Tyler Zeller,4140011123,Shot Chart Detail,41400111,23,1610612738,Boston Celtics,1,10,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,82,1,1,20150419,CLE,BOS,|101138|202323|202340|203092|203935
203092,Tyler Zeller,4140011125,Shot Chart Detail,41400111,25,1610612738,Boston Celtics,1,9,40,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,1,20150419,CLE,BOS,|101138|202323|202340|203092|203935
202340,Avery Bradley,4140011128,Shot Chart Detail,41400111,28,1610612738,Boston Celtics,1,9,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,206,1,0,20150419,CLE,BOS,|101138|202323|202340|203092|203935
203092,Tyler Zeller,4140011132,Shot Chart Detail,41400111,32,1610612738,Boston Celtics,1,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,123,1,0,20150419,CLE,BOS,|101138|202323|202340|203092|203935
203092,Tyler Zeller,4140011137,Shot Chart Detail,41400111,37,1610612738,Boston Celtics,1,8,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20150419,CLE,BOS,|101138|202323|202340|203092|203935
202323,Evan Turner,4140011145,Shot Chart Detail,41400111,45,1610612738,Boston Celtics,1,6,52,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-120,96,1,0,20150419,CLE,BOS,|101138|202323|202340|203092|203935
202323,Evan Turner,4140011159,Shot Chart Detail,41400111,59,1610612738,Boston Celtics,1,6,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20150419,CLE,BOS,|101138|202323|202340|202738|203482
101138,Brandon Bass,4140011171,Shot Chart Detail,41400111,71,1610612738,Boston Celtics,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,23,1,0,20150419,CLE,BOS,|101138|202323|202340|202738|203482
203482,Kelly Olynyk,4140011174,Shot Chart Detail,41400111,74,1610612738,Boston Celtics,1,5,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20150419,CLE,BOS,|101138|202323|202340|202738|203482
203482,Kelly Olynyk,4140011178,Shot Chart Detail,41400111,78,1610612738,Boston Celtics,1,5,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,6,1,1,20150419,CLE,BOS,|101138|202323|202340|202738|203482
202323,Evan Turner,4140011180,Shot Chart Detail,41400111,80,1610612738,Boston Celtics,1,4,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20150419,CLE,BOS,|101138|202323|202340|202738|203482
203482,Kelly Olynyk,4140011194,Shot Chart Detail,41400111,94,1610612738,Boston Celtics,1,3,54,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150419,CLE,BOS,|202323|202340|202738|203109|203482
202738,Isaiah Thomas,4140011196,Shot Chart Detail,41400111,96,1610612738,Boston Celtics,1,3,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,167,1,0,20150419,CLE,BOS,|202323|202340|202738|203109|203482
202340,Avery Bradley,41400111105,Shot Chart Detail,41400111,105,1610612738,Boston Celtics,1,3,6,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,59,181,1,0,20150419,CLE,BOS,|201973|202340|202738|203109|203482
202738,Isaiah Thomas,41400111109,Shot Chart Detail,41400111,109,1610612738,Boston Celtics,1,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20150419,CLE,BOS,|201973|202340|202738|203109|203482
202738,Isaiah Thomas,41400111114,Shot Chart Detail,41400111,114,1610612738,Boston Celtics,1,2,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20150419,CLE,BOS,|201973|202340|202738|203109|203482
202738,Isaiah Thomas,41400111117,Shot Chart Detail,41400111,117,1610612738,Boston Celtics,1,1,57,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20150419,CLE,BOS,|201973|202340|202738|203109|203482
203482,Kelly Olynyk,41400111126,Shot Chart Detail,41400111,126,1610612738,Boston Celtics,1,1,13,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,244,1,1,20150419,CLE,BOS,|201973|202340|202738|203109|203482
202340,Avery Bradley,41400111128,Shot Chart Detail,41400111,128,1610612738,Boston Celtics,1,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20150419,CLE,BOS,|201973|202340|202738|203109|203482
202738,Isaiah Thomas,41400111138,Shot Chart Detail,41400111,138,1610612738,Boston Celtics,1,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20150419,CLE,BOS,|201973|202340|202738|203109|203482
203096,Jared Sullinger,41400111145,Shot Chart Detail,41400111,145,1610612738,Boston Celtics,2,11,46,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,31,1,0,20150419,CLE,BOS,|201973|202738|203096|203109|203935
203935,Marcus Smart,41400111159,Shot Chart Detail,41400111,159,1610612738,Boston Celtics,2,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20150419,CLE,BOS,|201973|202738|203096|203109|203935
203935,Marcus Smart,41400111166,Shot Chart Detail,41400111,166,1610612738,Boston Celtics,2,10,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20150419,CLE,BOS,|201973|202738|203096|203109|203935
202323,Evan Turner,41400111188,Shot Chart Detail,41400111,188,1610612738,Boston Celtics,2,8,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20150419,CLE,BOS,|201973|202323|203096|203109|203935
203109,Jae Crowder,41400111195,Shot Chart Detail,41400111,195,1610612738,Boston Celtics,2,8,9,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,142,1,0,20150419,CLE,BOS,|101138|202323|203096|203109|203935
202323,Evan Turner,41400111200,Shot Chart Detail,41400111,200,1610612738,Boston Celtics,2,7,32,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,64,154,1,1,20150419,CLE,BOS,|101138|202323|203096|203109|203935
101138,Brandon Bass,41400111202,Shot Chart Detail,41400111,202,1610612738,Boston Celtics,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,61,1,0,20150419,CLE,BOS,|101138|202323|203096|203109|203935
202738,Isaiah Thomas,41400111232,Shot Chart Detail,41400111,232,1610612738,Boston Celtics,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20150419,CLE,BOS,|101138|202323|202340|202738|203092
101138,Brandon Bass,41400111243,Shot Chart Detail,41400111,243,1610612738,Boston Celtics,2,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,32,153,1,0,20150419,CLE,BOS,|101138|202323|202340|202738|203092
203092,Tyler Zeller,41400111246,Shot Chart Detail,41400111,246,1610612738,Boston Celtics,2,3,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-174,-2,1,0,20150419,CLE,BOS,|101138|202323|202340|202738|203092
201973,Jonas Jerebko,41400111260,Shot Chart Detail,41400111,260,1610612738,Boston Celtics,2,2,48,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-218,17,1,1,20150419,CLE,BOS,|101138|201973|202323|202340|202738
201973,Jonas Jerebko,41400111265,Shot Chart Detail,41400111,265,1610612738,Boston Celtics,2,2,0,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-97,22,1,0,20150419,CLE,BOS,|101138|201973|202323|202340|202738
201973,Jonas Jerebko,41400111266,Shot Chart Detail,41400111,266,1610612738,Boston Celtics,2,1,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,26,1,1,20150419,CLE,BOS,|101138|201973|202323|202340|202738
203935,Marcus Smart,41400111282,Shot Chart Detail,41400111,282,1610612738,Boston Celtics,2,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-168,159,1,1,20150419,CLE,BOS,|101138|201973|202323|202738|203935
