GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41400141,4,0,Opponent,1610612744,Golden State Warriors,1,11,25,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20150418,GSW,NOP,414001414,|101106|201939|202691|203084|203110,1
Shot Chart Detail,41400141,7,0,Opponent,1610612744,Golden State Warriors,1,10,37,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,125,94,1,1,20150418,GSW,NOP,414001417,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,11,0,Opponent,1610612744,Golden State Warriors,1,9,44,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20150418,GSW,NOP,4140014111,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,12,0,Opponent,1610612744,Golden State Warriors,1,9,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20150418,GSW,NOP,4140014112,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,16,0,Opponent,1610612744,Golden State Warriors,1,9,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,142,1,0,20150418,GSW,NOP,4140014116,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,19,0,Opponent,1610612744,Golden State Warriors,1,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,166,230,1,0,20150418,GSW,NOP,4140014119,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,25,0,Opponent,1610612744,Golden State Warriors,1,8,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,0,20150418,GSW,NOP,4140014125,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,37,0,Opponent,1610612744,Golden State Warriors,1,7,17,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20150418,GSW,NOP,4140014137,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,40,0,Opponent,1610612744,Golden State Warriors,1,6,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0,20150418,GSW,NOP,4140014140,|101106|201939|202691|203084|203110,0
Shot Chart Detail,41400141,47,0,Opponent,1610612744,Golden State Warriors,1,6,6,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,244,1,1,20150418,GSW,NOP,4140014147,|101106|201939|202691|203110|2738,0
Shot Chart Detail,41400141,51,0,Opponent,1610612744,Golden State Warriors,1,5,26,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,140,1,0,20150418,GSW,NOP,4140014151,|101106|201939|202691|203110|2738,0
Shot Chart Detail,41400141,54,0,Opponent,1610612744,Golden State Warriors,1,4,46,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,112,1,0,20150418,GSW,NOP,4140014154,|101106|201939|202691|203110|2738,0
Shot Chart Detail,41400141,61,0,Opponent,1610612744,Golden State Warriors,1,4,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,138,1,0,20150418,GSW,NOP,4140014161,|101106|201939|203110|2571|2738,0
Shot Chart Detail,41400141,69,0,Opponent,1610612744,Golden State Warriors,1,3,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,186,1,0,20150418,GSW,NOP,4140014169,|101106|201939|203110|2571|2738,0
