PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
201939,Stephen Curry,414001415,Shot Chart Detail,41400141,5,1610612744,Golden State Warriors,1,10,54,Missed Shot,Turnaround Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,160,241,1,0,20150418,GSW,NOP,|101106|201939|202691|203084|203110
201939,Stephen Curry,414001418,Shot Chart Detail,41400141,8,1610612744,Golden State Warriors,1,10,26,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,15,-127,89,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
203084,Harrison Barnes,4140014115,Shot Chart Detail,41400141,15,1610612744,Golden State Warriors,1,9,28,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,197,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
101106,Andrew Bogut,4140014118,Shot Chart Detail,41400141,18,1610612744,Golden State Warriors,1,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
201939,Stephen Curry,4140014121,Shot Chart Detail,41400141,21,1610612744,Golden State Warriors,1,8,25,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,185,201,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
201939,Stephen Curry,4140014127,Shot Chart Detail,41400141,27,1610612744,Golden State Warriors,1,7,54,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,93,1,0,20150418,GSW,NOP,|101106|201939|202691|203084|203110
202691,Klay Thompson,4140014135,Shot Chart Detail,41400141,35,1610612744,Golden State Warriors,1,7,36,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,91,1,0,20150418,GSW,NOP,|101106|201939|202691|203084|203110
201939,Stephen Curry,4140014139,Shot Chart Detail,41400141,39,1610612744,Golden State Warriors,1,7,10,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
202691,Klay Thompson,4140014142,Shot Chart Detail,41400141,42,1610612744,Golden State Warriors,1,6,38,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,71,1,0,20150418,GSW,NOP,|101106|201939|202691|203084|203110
101106,Andrew Bogut,4140014143,Shot Chart Detail,41400141,43,1610612744,Golden State Warriors,1,6,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20150418,GSW,NOP,|101106|201939|202691|203084|203110
201939,Stephen Curry,4140014149,Shot Chart Detail,41400141,49,1610612744,Golden State Warriors,1,5,37,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,206,1,0,20150418,GSW,NOP,|101106|201939|202691|203110|2738
201939,Stephen Curry,4140014153,Shot Chart Detail,41400141,53,1610612744,Golden State Warriors,1,5,11,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20150418,GSW,NOP,|101106|201939|202691|203110|2738
101106,Andrew Bogut,4140014163,Shot Chart Detail,41400141,63,1610612744,Golden State Warriors,1,4,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20150418,GSW,NOP,|101106|201939|203110|2571|2738
203110,Draymond Green,4140014166,Shot Chart Detail,41400141,66,1610612744,Golden State Warriors,1,4,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,228,1,0,20150418,GSW,NOP,|101106|201939|203110|2571|2738
2738,Andre Iguodala,4140014168,Shot Chart Detail,41400141,68,1610612744,Golden State Warriors,1,3,57,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP,|101106|201939|203110|2571|2738
201939,Stephen Curry,4140014172,Shot Chart Detail,41400141,72,1610612744,Golden State Warriors,1,3,28,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,129,108,1,0,20150418,GSW,NOP,|101106|201939|203110|2571|2738
203110,Draymond Green,4140014179,Shot Chart Detail,41400141,79,1610612744,Golden State Warriors,1,2,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20150418,GSW,NOP,|201939|203084|203110|2571|2738
