Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,41400111,2,0,Opponent,1610612738,Boston Celtics,1,11,41,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,11,-114,33,1,0,20150419,CLE,BOS,414001112,|101138|202323|202340|203092|203935
1,Shot Chart Detail,41400111,4,0,Opponent,1610612738,Boston Celtics,1,11,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,1,1,0,20150419,CLE,BOS,414001114,|101138|202323|202340|203092|203935
2,Shot Chart Detail,41400111,21,0,Opponent,1610612738,Boston Celtics,1,10,39,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150419,CLE,BOS,4140011121,|101138|202323|202340|203092|203935
3,Shot Chart Detail,41400111,24,0,Opponent,1610612738,Boston Celtics,1,9,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20150419,CLE,BOS,4140011124,|101138|202323|202340|203092|203935
4,Shot Chart Detail,41400111,26,0,Opponent,1610612738,Boston Celtics,1,9,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,60,1,0,20150419,CLE,BOS,4140011126,|101138|202323|202340|203092|203935
5,Shot Chart Detail,41400111,31,0,Opponent,1610612738,Boston Celtics,1,8,50,Made Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,11,-105,34,1,1,20150419,CLE,BOS,4140011131,|101138|202323|202340|203092|203935
6,Shot Chart Detail,41400111,34,0,Opponent,1610612738,Boston Celtics,1,8,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,198,1,0,20150419,CLE,BOS,4140011134,|101138|202323|202340|203092|203935
7,Shot Chart Detail,41400111,39,0,Opponent,1610612738,Boston Celtics,1,7,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-101,241,1,0,20150419,CLE,BOS,4140011139,|101138|202323|202340|203092|203935
8,Shot Chart Detail,41400111,43,0,Opponent,1610612738,Boston Celtics,1,7,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,1,20150419,CLE,BOS,4140011143,|101138|202323|202340|203092|203935
9,Shot Chart Detail,41400111,47,0,Opponent,1610612738,Boston Celtics,1,6,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,192,1,0,20150419,CLE,BOS,4140011147,|101138|202323|202340|203092|203935
