GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800002,10,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,90,1,1,20181016,GSW,OKC,2180000210,290,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,16,201142,Kevin Durant,1610612744,Golden State Warriors,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20181016,GSW,OKC,2180000216,630,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,29,1627745,Damian Jones,1610612744,Golden State Warriors,1,9,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20181016,GSW,OKC,2180000229,1220,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,38,203110,Draymond Green,1610612744,Golden State Warriors,1,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,231,1,0,20181016,GSW,OKC,2180000238,1510,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,46,202691,Klay Thompson,1610612744,Golden State Warriors,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,204,1,1,20181016,GSW,OKC,2180000246,1870,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,52,201142,Kevin Durant,1610612744,Golden State Warriors,1,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20181016,GSW,OKC,2180000252,2180,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,58,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,1,20181016,GSW,OKC,2180000258,2430,0,201142|201939|202691|203110|1627745,1
Shot Chart Detail,21800002,72,201142,Kevin Durant,1610612744,Golden State Warriors,1,7,4,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,186,1,0,20181016,GSW,OKC,2180000272,2960,0,201142|201939|202691|203110|1627745,0
Shot Chart Detail,21800002,80,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,199,1,0,20181016,GSW,OKC,2180000280,3270,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,88,1626172,Kevon Looney,1610612744,Golden State Warriors,1,6,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20181016,GSW,OKC,2180000288,3470,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,93,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,52,1,0,20181016,GSW,OKC,2180000293,3720,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,95,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,115,1,1,20181016,GSW,OKC,2180000295,3770,0,201142|201939|202691|1626172|1627745,1
Shot Chart Detail,21800002,100,1627745,Damian Jones,1610612744,Golden State Warriors,1,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20181016,GSW,OKC,21800002100,4070,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,103,1626172,Kevon Looney,1610612744,Golden State Warriors,1,5,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20181016,GSW,OKC,21800002103,4130,0,201142|201939|202691|1626172|1627745,0
Shot Chart Detail,21800002,128,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,22,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20181016,GSW,OKC,21800002128,4580,0,2738|201142|201939|203110|1626172,1
Shot Chart Detail,21800002,131,201939,Stephen Curry,1610612744,Golden State Warriors,1,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20181016,GSW,OKC,21800002131,4940,0,2738|201142|201939|203110|1626172,1
Shot Chart Detail,21800002,138,201142,Kevin Durant,1610612744,Golden State Warriors,1,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,180,1,1,20181016,GSW,OKC,21800002138,5200,0,2738|201142|201939|203110|1626172,1
Shot Chart Detail,21800002,141,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20181016,GSW,OKC,21800002141,5420,0,2738|201142|201939|203110|1626172,0
Shot Chart Detail,21800002,143,1626172,Kevon Looney,1610612744,Golden State Warriors,1,2,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181016,GSW,OKC,21800002143,5470,0,2738|201142|201939|203110|1626172,0
Shot Chart Detail,21800002,145,201939,Stephen Curry,1610612744,Golden State Warriors,1,2,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,1,20181016,GSW,OKC,21800002145,5510,0,2738|201142|201939|203110|1626172,1
Shot Chart Detail,21800002,159,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,207,1,0,20181016,GSW,OKC,21800002159,5920,0,2738|201142|203110|1626172|1626188,0
Shot Chart Detail,21800002,169,201142,Kevin Durant,1610612744,Golden State Warriors,1,1,19,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20181016,GSW,OKC,21800002169,6410,0,2738|201142|203110|1626172|1626188,0
