GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted
Shot Chart Detail,21800012,7,201568,Danilo Gallinari,1610612746,LA Clippers,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-51,115,1,0,20181017,LAC,DEN,218000127,140,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,15,202699,Tobias Harris,1610612746,LA Clippers,1,10,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,68,1,1,20181017,LAC,DEN,2180001215,790,0,101162|201568|201976|202340|202699,1
Shot Chart Detail,21800012,19,201976,Patrick Beverley,1610612746,LA Clippers,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,104,1,0,20181017,LAC,DEN,2180001219,1160,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,23,202699,Tobias Harris,1610612746,LA Clippers,1,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,73,1,0,20181017,LAC,DEN,2180001223,1380,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,28,201976,Patrick Beverley,1610612746,LA Clippers,1,9,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,34,1,0,20181017,LAC,DEN,2180001228,1500,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,33,202699,Tobias Harris,1610612746,LA Clippers,1,9,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20181017,LAC,DEN,2180001233,1700,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,41,202340,Avery Bradley,1610612746,LA Clippers,1,8,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-141,101,1,0,20181017,LAC,DEN,2180001241,2220,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,47,202699,Tobias Harris,1610612746,LA Clippers,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,209,1,0,20181017,LAC,DEN,2180001247,2580,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,51,201568,Danilo Gallinari,1610612746,LA Clippers,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,1,20181017,LAC,DEN,2180001251,2960,0,101162|201568|201976|202340|202699,1
Shot Chart Detail,21800012,60,202340,Avery Bradley,1610612746,LA Clippers,1,6,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-1,1,0,20181017,LAC,DEN,2180001260,3330,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,68,101162,Marcin Gortat,1610612746,LA Clippers,1,6,1,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,34,1,1,20181017,LAC,DEN,2180001268,3590,0,101162|201568|201976|202340|202699,0
Shot Chart Detail,21800012,75,202699,Tobias Harris,1610612746,LA Clippers,1,5,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,83,1,0,20181017,LAC,DEN,2180001275,3870,0,201568|201976|202340|202699|1626149,0
Shot Chart Detail,21800012,85,101150,Lou Williams,1610612746,LA Clippers,1,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,84,283,1,1,20181017,LAC,DEN,2180001285,4070,0,101150|201568|202699|1626149|1628983,1
Shot Chart Detail,21800012,88,201568,Danilo Gallinari,1610612746,LA Clippers,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,227,1,0,20181017,LAC,DEN,2180001288,4330,0,101150|201568|202699|1626149|1628983,0
Shot Chart Detail,21800012,93,1626149,Montrezl Harrell,1610612746,LA Clippers,1,4,9,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,6,1,0,20181017,LAC,DEN,2180001293,4710,0,101150|201568|202699|1626149|1628983,0
Shot Chart Detail,21800012,97,202699,Tobias Harris,1610612746,LA Clippers,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,20,1,0,20181017,LAC,DEN,2180001297,5030,0,101150|201568|202699|1626149|1628983,0
Shot Chart Detail,21800012,100,1626149,Montrezl Harrell,1610612746,LA Clippers,1,3,34,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,LAC,DEN,21800012100,5060,0,101150|201568|202699|1626149|1628983,0
Shot Chart Detail,21800012,107,1628983,Shai Gilgeous-Alexander,1610612746,LA Clippers,1,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20181017,LAC,DEN,21800012107,5340,0,101150|201568|202699|1626149|1628983,0
Shot Chart Detail,21800012,118,1626149,Montrezl Harrell,1610612746,LA Clippers,1,2,32,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,1,20181017,LAC,DEN,21800012118,5680,0,101150|201601|202699|1626149|1628983,1
