PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1495,Tim Duncan,299000097,Shot Chart Detail,29900009,7,1610612759,San Antonio Spurs,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
359,Chucky Brown,2990000910,Shot Chart Detail,29900009,10,1610612759,San Antonio Spurs,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,10,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
764,David Robinson,2990000914,Shot Chart Detail,29900009,14,1610612759,San Antonio Spurs,1,10,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,55,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
53,Mario Elie,2990000923,Shot Chart Detail,29900009,23,1610612759,San Antonio Spurs,1,9,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-18,1,1,19991102,SAS,PHI,|1495|359|422|53|764,1
422,Avery Johnson,2990000930,Shot Chart Detail,29900009,30,1610612759,San Antonio Spurs,1,8,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI,|1495|359|422|53|764,0
1495,Tim Duncan,2990000932,Shot Chart Detail,29900009,32,1610612759,San Antonio Spurs,1,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,100,1,1,19991102,SAS,PHI,|1495|359|422|53|764,1
1495,Tim Duncan,2990000941,Shot Chart Detail,29900009,41,1610612759,San Antonio Spurs,1,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI,|1495|359|422|53|764,1
359,Chucky Brown,2990000943,Shot Chart Detail,29900009,43,1610612759,San Antonio Spurs,1,6,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,38,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
1495,Tim Duncan,2990000945,Shot Chart Detail,29900009,45,1610612759,San Antonio Spurs,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
422,Avery Johnson,2990000947,Shot Chart Detail,29900009,47,1610612759,San Antonio Spurs,1,6,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-29,181,1,0,19991102,SAS,PHI,|1495|359|422|53|764,0
422,Avery Johnson,2990000959,Shot Chart Detail,29900009,59,1610612759,San Antonio Spurs,1,5,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI,|359|422|53|764|955,0
955,Samaki Walker,2990000970,Shot Chart Detail,29900009,70,1610612759,San Antonio Spurs,1,4,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI,|359|422|53|764|955,1
53,Mario Elie,2990000972,Shot Chart Detail,29900009,72,1610612759,San Antonio Spurs,1,3,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI,|359|422|53|764|955,1
764,David Robinson,2990000981,Shot Chart Detail,29900009,81,1610612759,San Antonio Spurs,1,3,9,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,113,1,0,19991102,SAS,PHI,|1114|359|422|764|955,0
764,David Robinson,2990000987,Shot Chart Detail,29900009,87,1610612759,San Antonio Spurs,1,2,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,19991102,SAS,PHI,|1114|359|422|764|955,1
345,Terry Porter,2990000996,Shot Chart Detail,29900009,96,1610612759,San Antonio Spurs,1,2,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,10,1,1,19991102,SAS,PHI,|1114|345|422|764|955,1
