PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
436,Juwan Howard,299000032,Shot Chart Detail,29900003,2,1610612764,Washington Wizards,1,11,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,-14,1,1,19991102,WAS,ATL,|1134|393|436|63|782,0
1134,Ike Austin,299000037,Shot Chart Detail,29900003,7,1610612764,Washington Wizards,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-18,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
782,Mitch Richmond,2990000310,Shot Chart Detail,29900003,10,1610612764,Washington Wizards,1,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,83,104,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,2990000317,Shot Chart Detail,29900003,17,1610612764,Washington Wizards,1,10,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-14,1,1,19991102,WAS,ATL,|1134|393|436|63|782,0
436,Juwan Howard,2990000321,Shot Chart Detail,29900003,21,1610612764,Washington Wizards,1,9,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,33,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
782,Mitch Richmond,2990000330,Shot Chart Detail,29900003,30,1610612764,Washington Wizards,1,8,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,-25,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
436,Juwan Howard,2990000335,Shot Chart Detail,29900003,35,1610612764,Washington Wizards,1,8,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-1,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,2990000337,Shot Chart Detail,29900003,37,1610612764,Washington Wizards,1,8,16,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
436,Juwan Howard,2990000339,Shot Chart Detail,29900003,39,1610612764,Washington Wizards,1,7,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
782,Mitch Richmond,2990000342,Shot Chart Detail,29900003,42,1610612764,Washington Wizards,1,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,246,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
782,Mitch Richmond,2990000344,Shot Chart Detail,29900003,44,1610612764,Washington Wizards,1,7,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,3,1,1,19991102,WAS,ATL,|1134|393|436|63|782,1
782,Mitch Richmond,2990000354,Shot Chart Detail,29900003,54,1610612764,Washington Wizards,1,6,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,145,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
1134,Ike Austin,2990000358,Shot Chart Detail,29900003,58,1610612764,Washington Wizards,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,0,19991102,WAS,ATL,|1134|393|436|63|782,0
393,Rod Strickland,2990000365,Shot Chart Detail,29900003,65,1610612764,Washington Wizards,1,5,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,57,1,0,19991102,WAS,ATL,|1134|1888|393|436|63,0
436,Juwan Howard,2990000372,Shot Chart Detail,29900003,72,1610612764,Washington Wizards,1,5,13,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-149,104,1,1,19991102,WAS,ATL,|1134|1888|393|436|63,1
1888,Richard Hamilton,2990000375,Shot Chart Detail,29900003,75,1610612764,Washington Wizards,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,1,199,1,0,19991102,WAS,ATL,|1134|1888|393|436|63,0
393,Rod Strickland,2990000382,Shot Chart Detail,29900003,82,1610612764,Washington Wizards,1,3,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,0,19991102,WAS,ATL,|1751|1888|393|436|63,0
1751,Jahidi White,2990000384,Shot Chart Detail,29900003,84,1610612764,Washington Wizards,1,3,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,19991102,WAS,ATL,|1751|1888|393|436|63,0
145,Tracy Murray,2990000397,Shot Chart Detail,29900003,97,1610612764,Washington Wizards,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-12,145,1,0,19991102,WAS,ATL,|1425|145|1751|1888|393,0
1425,Aaron Williams,2990000399,Shot Chart Detail,29900003,99,1610612764,Washington Wizards,1,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,19991102,WAS,ATL,|1425|145|1751|1888|393,0
1888,Richard Hamilton,29900003102,Shot Chart Detail,29900003,102,1610612764,Washington Wizards,1,2,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,27,1,0,19991102,WAS,ATL,|1425|145|1751|1888|393,0
1751,Jahidi White,29900003108,Shot Chart Detail,29900003,108,1610612764,Washington Wizards,1,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,21,1,0,19991102,WAS,ATL,|1425|145|1751|1888|43,0
1888,Richard Hamilton,29900003111,Shot Chart Detail,29900003,111,1610612764,Washington Wizards,1,1,21,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,44,1,1,19991102,WAS,ATL,|1425|145|1751|1888|43,0
43,Chris Whitney,29900003116,Shot Chart Detail,29900003,116,1610612764,Washington Wizards,1,0,56,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-6,218,1,1,19991102,WAS,ATL,|1425|145|1751|1888|43,0
145,Tracy Murray,29900003136,Shot Chart Detail,29900003,136,1610612764,Washington Wizards,2,11,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-216,181,1,0,19991102,WAS,ATL,|1134|1425|145|1888|43,0
1888,Richard Hamilton,29900003140,Shot Chart Detail,29900003,140,1610612764,Washington Wizards,2,11,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,19991102,WAS,ATL,|1134|1425|145|1888|43,1
1888,Richard Hamilton,29900003147,Shot Chart Detail,29900003,147,1610612764,Washington Wizards,2,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-186,-1,1,0,19991102,WAS,ATL,|1134|1425|145|1888|43,0
145,Tracy Murray,29900003149,Shot Chart Detail,29900003,149,1610612764,Washington Wizards,2,10,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,3,1,0,19991102,WAS,ATL,|1134|1425|145|1888|43,0
43,Chris Whitney,29900003159,Shot Chart Detail,29900003,159,1610612764,Washington Wizards,2,10,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,141,1,1,19991102,WAS,ATL,|1134|1425|145|1888|43,1
145,Tracy Murray,29900003164,Shot Chart Detail,29900003,164,1610612764,Washington Wizards,2,9,30,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,119,-1,1,1,19991102,WAS,ATL,|1134|1425|145|1888|43,0
145,Tracy Murray,29900003169,Shot Chart Detail,29900003,169,1610612764,Washington Wizards,2,9,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,168,1,0,19991102,WAS,ATL,|1134|1425|145|1888|43,0
43,Chris Whitney,29900003176,Shot Chart Detail,29900003,176,1610612764,Washington Wizards,2,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-31,1,0,19991102,WAS,ATL,|1134|1425|145|43|782,0
43,Chris Whitney,29900003189,Shot Chart Detail,29900003,189,1610612764,Washington Wizards,2,7,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,38,265,1,0,19991102,WAS,ATL,|145|1562|43|63|782,0
782,Mitch Richmond,29900003192,Shot Chart Detail,29900003,192,1610612764,Washington Wizards,2,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,199,1,0,19991102,WAS,ATL,|145|1562|43|63|782,0
1562,Gerard King,29900003199,Shot Chart Detail,29900003,199,1610612764,Washington Wizards,2,6,31,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,33,1,1,19991102,WAS,ATL,|1562|393|436|63|782,1
436,Juwan Howard,29900003202,Shot Chart Detail,29900003,202,1610612764,Washington Wizards,2,5,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,83,115,1,0,19991102,WAS,ATL,|1562|393|436|63|782,0
1562,Gerard King,29900003205,Shot Chart Detail,29900003,205,1610612764,Washington Wizards,2,5,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,3,1,1,19991102,WAS,ATL,|1562|393|436|63|782,1
782,Mitch Richmond,29900003209,Shot Chart Detail,29900003,209,1610612764,Washington Wizards,2,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,19991102,WAS,ATL,|1562|393|436|63|782,0
393,Rod Strickland,29900003213,Shot Chart Detail,29900003,213,1610612764,Washington Wizards,2,4,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,109,1,0,19991102,WAS,ATL,|1562|393|436|63|782,0
782,Mitch Richmond,29900003217,Shot Chart Detail,29900003,217,1610612764,Washington Wizards,2,4,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,-1,1,0,19991102,WAS,ATL,|1562|393|436|63|782,0
