PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1541,Alvin Williams,299000063,Shot Chart Detail,29900006,3,1610612761,Toronto Raptors,1,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,207,1,1,19991102,TOR,BOS,|1541|1713|213|57|891,1
1541,Alvin Williams,299000068,Shot Chart Detail,29900006,8,1610612761,Toronto Raptors,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,14,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
891,Charles Oakley,2990000612,Shot Chart Detail,29900006,12,1610612761,Toronto Raptors,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,134,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
1713,Vince Carter,2990000615,Shot Chart Detail,29900006,15,1610612761,Toronto Raptors,1,9,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,231,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
213,Antonio Davis,2990000622,Shot Chart Detail,29900006,22,1610612761,Toronto Raptors,1,9,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
57,Doug Christie,2990000626,Shot Chart Detail,29900006,26,1610612761,Toronto Raptors,1,8,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
1713,Vince Carter,2990000635,Shot Chart Detail,29900006,35,1610612761,Toronto Raptors,1,7,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,3,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
213,Antonio Davis,2990000638,Shot Chart Detail,29900006,38,1610612761,Toronto Raptors,1,7,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,38,1,0,19991102,TOR,BOS,|1541|1713|213|57|891,0
57,Doug Christie,2990000659,Shot Chart Detail,29900006,59,1610612761,Toronto Raptors,1,5,56,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,14,1,1,19991102,TOR,BOS,|1541|1713|213|57|891,0
57,Doug Christie,2990000677,Shot Chart Detail,29900006,77,1610612761,Toronto Raptors,1,4,22,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-171,111,1,1,19991102,TOR,BOS,|1519|1713|177|213|57,1
