GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,29900457,58,1074,Matt Maloney,1610612741,Chicago Bulls,1,4,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,-33,1,0,20000107,WAS,CHI,2990045758,|1074|1882|1897|389|54
Shot Chart Detail,29900457,68,1074,Matt Maloney,1610612741,Chicago Bulls,1,3,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,33,218,1,0,20000107,WAS,CHI,2990045768,|1074|1882|1897|389|54
Shot Chart Detail,29900457,76,1074,Matt Maloney,1610612741,Chicago Bulls,1,2,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,18,259,1,0,20000107,WAS,CHI,2990045776,|1074|1736|1882|389|54
Shot Chart Detail,29900457,79,1074,Matt Maloney,1610612741,Chicago Bulls,1,2,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20000107,WAS,CHI,2990045779,|1074|1736|1882|389|54
Shot Chart Detail,29900457,103,1074,Matt Maloney,1610612741,Chicago Bulls,1,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20000107,WAS,CHI,29900457103,|1074|1736|1897|1913|781
Shot Chart Detail,29900457,196,1074,Matt Maloney,1610612741,Chicago Bulls,2,2,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20000107,WAS,CHI,29900457196,|1074|1736|1882|389|54
Shot Chart Detail,29900457,198,1074,Matt Maloney,1610612741,Chicago Bulls,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,0,20000107,WAS,CHI,29900457198,|1074|1736|1882|389|54
Shot Chart Detail,29900457,208,1074,Matt Maloney,1610612741,Chicago Bulls,2,1,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,136,1,0,20000107,WAS,CHI,29900457208,|1074|1736|1882|389|54
Shot Chart Detail,29900457,284,1074,Matt Maloney,1610612741,Chicago Bulls,3,5,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,63,33,1,0,20000107,WAS,CHI,29900457284,|1074|1882|1897|389|54
Shot Chart Detail,29900457,286,1074,Matt Maloney,1610612741,Chicago Bulls,3,5,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20000107,WAS,CHI,29900457286,|1074|1882|1897|389|54
Shot Chart Detail,29900457,295,1074,Matt Maloney,1610612741,Chicago Bulls,3,4,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,3,1,0,20000107,WAS,CHI,29900457295,|1074|1882|1897|389|54
Shot Chart Detail,29900457,297,1074,Matt Maloney,1610612741,Chicago Bulls,3,4,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,128,-29,1,0,20000107,WAS,CHI,29900457297,|1074|1882|1897|389|54
