PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
275,Allan Houston,299000015,Shot Chart Detail,29900001,5,1610612752,New York Knicks,1,11,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-14,1,0,19991102,NYK,CLE,|275|369|84|913|948
84,Latrell Sprewell,2990000110,Shot Chart Detail,29900001,10,1610612752,New York Knicks,1,10,58,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,134,134,1,1,19991102,NYK,CLE,|275|369|84|913|948
913,Larry Johnson,2990000122,Shot Chart Detail,29900001,22,1610612752,New York Knicks,1,9,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NYK,CLE,|275|369|84|913|948
913,Larry Johnson,2990000125,Shot Chart Detail,29900001,25,1610612752,New York Knicks,1,9,20,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-40,1,0,19991102,NYK,CLE,|275|369|84|913|948
913,Larry Johnson,2990000129,Shot Chart Detail,29900001,29,1610612752,New York Knicks,1,8,55,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,-1,1,1,19991102,NYK,CLE,|275|369|84|913|948
84,Latrell Sprewell,2990000134,Shot Chart Detail,29900001,34,1610612752,New York Knicks,1,8,26,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,126,66,1,1,19991102,NYK,CLE,|275|369|84|913|948
948,Marcus Camby,2990000138,Shot Chart Detail,29900001,38,1610612752,New York Knicks,1,7,57,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NYK,CLE,|275|369|84|913|948
84,Latrell Sprewell,2990000142,Shot Chart Detail,29900001,42,1610612752,New York Knicks,1,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-121,66,1,0,19991102,NYK,CLE,|275|369|84|913|948
275,Allan Houston,2990000148,Shot Chart Detail,29900001,48,1610612752,New York Knicks,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,53,1,1,19991102,NYK,CLE,|275|369|84|913|948
84,Latrell Sprewell,2990000155,Shot Chart Detail,29900001,55,1610612752,New York Knicks,1,6,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,134,1,1,19991102,NYK,CLE,|275|369|84|913|948
84,Latrell Sprewell,2990000169,Shot Chart Detail,29900001,69,1610612752,New York Knicks,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,171,83,1,0,19991102,NYK,CLE,|275|369|84|913|948
913,Larry Johnson,2990000176,Shot Chart Detail,29900001,76,1610612752,New York Knicks,1,4,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,NYK,CLE,|275|369|84|913|948
948,Marcus Camby,2990000178,Shot Chart Detail,29900001,78,1610612752,New York Knicks,1,4,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NYK,CLE,|275|369|84|913|948
275,Allan Houston,2990000191,Shot Chart Detail,29900001,91,1610612752,New York Knicks,1,2,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,149,186,1,1,19991102,NYK,CLE,|275|369|84|913|948
275,Allan Houston,2990000197,Shot Chart Detail,29900001,97,1610612752,New York Knicks,1,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-29,1,0,19991102,NYK,CLE,|275|369|703|84|948
703,Kurt Thomas,29900001104,Shot Chart Detail,29900001,104,1610612752,New York Knicks,1,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NYK,CLE,|164|275|369|703|948
369,Charlie Ward,29900001113,Shot Chart Detail,29900001,113,1610612752,New York Knicks,1,0,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,NYK,CLE,|164|275|369|703|961
164,Chris Childs,29900001116,Shot Chart Detail,29900001,116,1610612752,New York Knicks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,149,259,1,0,19991102,NYK,CLE,|164|275|369|703|961
961,John Wallace,29900001123,Shot Chart Detail,29900001,123,1610612752,New York Knicks,2,11,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,31,1,0,19991102,NYK,CLE,|164|275|369|703|961
703,Kurt Thomas,29900001132,Shot Chart Detail,29900001,132,1610612752,New York Knicks,2,10,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-14,1,0,19991102,NYK,CLE,|164|201|275|703|961
201,Chris Dudley,29900001136,Shot Chart Detail,29900001,136,1610612752,New York Knicks,2,10,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,-1,1,0,19991102,NYK,CLE,|164|201|275|703|961
164,Chris Childs,29900001142,Shot Chart Detail,29900001,142,1610612752,New York Knicks,2,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,156,115,1,1,19991102,NYK,CLE,|164|201|703|84|961
961,John Wallace,29900001144,Shot Chart Detail,29900001,144,1610612752,New York Knicks,2,9,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,14,1,0,19991102,NYK,CLE,|164|201|703|84|961
84,Latrell Sprewell,29900001146,Shot Chart Detail,29900001,146,1610612752,New York Knicks,2,8,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-151,14,1,0,19991102,NYK,CLE,|164|201|703|84|961
164,Chris Childs,29900001158,Shot Chart Detail,29900001,158,1610612752,New York Knicks,2,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NYK,CLE,|164|201|703|84|961
703,Kurt Thomas,29900001161,Shot Chart Detail,29900001,161,1610612752,New York Knicks,2,7,29,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,-25,1,1,19991102,NYK,CLE,|164|201|703|84|961
961,John Wallace,29900001164,Shot Chart Detail,29900001,164,1610612752,New York Knicks,2,7,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-115,-8,1,0,19991102,NYK,CLE,|164|201|703|84|961
84,Latrell Sprewell,29900001168,Shot Chart Detail,29900001,168,1610612752,New York Knicks,2,6,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,179,1,1,19991102,NYK,CLE,|164|201|703|84|961
