PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
255,Grant Hill,299000044,Shot Chart Detail,29900004,4,1610612765,Detroit Pistons,1,11,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,68,1,0,19991102,MIA,DET,|255|283|363|690|711,0
283,Lindsey Hunter,299000047,Shot Chart Detail,29900004,7,1610612765,Detroit Pistons,1,11,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,12,1,0,19991102,MIA,DET,|255|283|363|690|711,0
363,Christian Laettner,2990000411,Shot Chart Detail,29900004,11,1610612765,Detroit Pistons,1,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,5,1,0,19991102,MIA,DET,|255|283|363|690|711,0
690,Don Reid,2990000416,Shot Chart Detail,29900004,16,1610612765,Detroit Pistons,1,10,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,MIA,DET,|255|283|363|690|711,1
363,Christian Laettner,2990000423,Shot Chart Detail,29900004,23,1610612765,Detroit Pistons,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,151,1,0,19991102,MIA,DET,|255|283|363|690|711,0
363,Christian Laettner,2990000425,Shot Chart Detail,29900004,25,1610612765,Detroit Pistons,1,9,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,27,158,1,0,19991102,MIA,DET,|255|283|363|690|711,0
283,Lindsey Hunter,2990000427,Shot Chart Detail,29900004,27,1610612765,Detroit Pistons,1,9,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,MIA,DET,|255|283|363|690|711,0
363,Christian Laettner,2990000429,Shot Chart Detail,29900004,29,1610612765,Detroit Pistons,1,8,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,MIA,DET,|255|283|363|690|711,0
363,Christian Laettner,2990000431,Shot Chart Detail,29900004,31,1610612765,Detroit Pistons,1,8,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,0,19991102,MIA,DET,|255|283|363|690|711,0
255,Grant Hill,2990000434,Shot Chart Detail,29900004,34,1610612765,Detroit Pistons,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,171,72,1,0,19991102,MIA,DET,|255|283|363|690|711,0
711,Jerry Stackhouse,2990000454,Shot Chart Detail,29900004,54,1610612765,Detroit Pistons,1,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,18,1,1,19991102,MIA,DET,|255|283|363|376|711,0
