PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
722,Corliss Williamson,299000342,Shot Chart Detail,29900034,2,1610612758,Sacramento Kings,1,11,44,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,38,1,1,19991105,SAC,MIN,|124|1715|185|722|98,1
1715,Jason Williams,299000349,Shot Chart Detail,29900034,9,1610612758,Sacramento Kings,1,11,4,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,196,1,1,19991105,SAC,MIN,|124|1715|185|722|98,0
124,Vlade Divac,2990003412,Shot Chart Detail,29900034,12,1610612758,Sacramento Kings,1,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-158,111,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
1715,Jason Williams,2990003416,Shot Chart Detail,29900034,16,1610612758,Sacramento Kings,1,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,224,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
124,Vlade Divac,2990003420,Shot Chart Detail,29900034,20,1610612758,Sacramento Kings,1,10,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
98,Nick Anderson,2990003426,Shot Chart Detail,29900034,26,1610612758,Sacramento Kings,1,9,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,31,1,1,19991105,SAC,MIN,|124|1715|185|722|98,1
98,Nick Anderson,2990003431,Shot Chart Detail,29900034,31,1610612758,Sacramento Kings,1,9,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,196,1,1,19991105,SAC,MIN,|124|1715|185|722|98,1
722,Corliss Williamson,2990003434,Shot Chart Detail,29900034,34,1610612758,Sacramento Kings,1,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,70,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
98,Nick Anderson,2990003440,Shot Chart Detail,29900034,40,1610612758,Sacramento Kings,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,25,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
722,Corliss Williamson,2990003443,Shot Chart Detail,29900034,43,1610612758,Sacramento Kings,1,7,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,76,1,0,19991105,SAC,MIN,|124|1715|185|722|98,0
