PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1718,Paul Pierce,299000062,Shot Chart Detail,29900006,2,1610612738,Boston Celtics,1,11,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,149,63,1,1,19991102,TOR,BOS,|1559|1718|72|952|958,1
958,Vitaly Potapenko,299000064,Shot Chart Detail,29900006,4,1610612738,Boston Celtics,1,11,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,TOR,BOS,|1559|1718|72|952|958,0
1559,Adrian Griffin,2990000610,Shot Chart Detail,29900006,10,1610612738,Boston Celtics,1,10,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,14,1,1,19991102,TOR,BOS,|1559|1718|72|952|958,1
1559,Adrian Griffin,2990000614,Shot Chart Detail,29900006,14,1610612738,Boston Celtics,1,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,TOR,BOS,|1559|1718|72|952|958,0
72,Kenny Anderson,2990000624,Shot Chart Detail,29900006,24,1610612738,Boston Celtics,1,8,59,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,130,156,1,0,19991102,TOR,BOS,|1559|1718|72|952|958,0
1718,Paul Pierce,2990000630,Shot Chart Detail,29900006,30,1610612738,Boston Celtics,1,8,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,178,1,0,19991102,TOR,BOS,|1559|1718|72|952|958,0
1718,Paul Pierce,2990000633,Shot Chart Detail,29900006,33,1610612738,Boston Celtics,1,8,20,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,1,19991102,TOR,BOS,|1559|1718|72|952|958,0
1718,Paul Pierce,2990000637,Shot Chart Detail,29900006,37,1610612738,Boston Celtics,1,7,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-134,48,1,1,19991102,TOR,BOS,|1559|1718|72|952|958,1
952,Antoine Walker,2990000640,Shot Chart Detail,29900006,40,1610612738,Boston Celtics,1,7,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,70,1,0,19991102,TOR,BOS,|1559|1718|72|952|958,0
1499,Tony Battie,2990000651,Shot Chart Detail,29900006,51,1610612738,Boston Celtics,1,6,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,14,134,1,0,19991102,TOR,BOS,|1499|1559|1718|72|952,0
952,Antoine Walker,2990000658,Shot Chart Detail,29900006,58,1610612738,Boston Celtics,1,6,18,Made Shot,Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,31,1,1,19991102,TOR,BOS,|1499|1559|1718|72|952,1
1718,Paul Pierce,2990000660,Shot Chart Detail,29900006,60,1610612738,Boston Celtics,1,5,30,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,1,19991102,TOR,BOS,|1499|1559|1718|72|952,1
952,Antoine Walker,2990000662,Shot Chart Detail,29900006,62,1610612738,Boston Celtics,1,5,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,TOR,BOS,|1499|1559|1718|72|952,1
1718,Paul Pierce,2990000675,Shot Chart Detail,29900006,75,1610612738,Boston Celtics,1,4,27,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,TOR,BOS,|1499|1559|1718|1943|952,0
962,Walter McCarty,2990000695,Shot Chart Detail,29900006,95,1610612738,Boston Celtics,1,2,52,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,121,1,1,19991102,TOR,BOS,|1718|1943|384|958|962,1
1718,Paul Pierce,2990000699,Shot Chart Detail,29900006,99,1610612738,Boston Celtics,1,2,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,139,1,1,19991102,TOR,BOS,|1718|1943|384|958|962,0
1718,Paul Pierce,29900006102,Shot Chart Detail,29900006,102,1610612738,Boston Celtics,1,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,70,121,1,0,19991102,TOR,BOS,|1718|1943|384|958|962,0
962,Walter McCarty,29900006105,Shot Chart Detail,29900006,105,1610612738,Boston Celtics,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,18,1,0,19991102,TOR,BOS,|1718|1943|384|958|962,0
1718,Paul Pierce,29900006109,Shot Chart Detail,29900006,109,1610612738,Boston Celtics,1,1,1,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,70,1,1,19991102,TOR,BOS,|1718|1943|384|958|962,0
