PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
22,Rik Smits,299000024,Shot Chart Detail,29900002,4,1610612754,Indiana Pacers,1,11,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-83,25,1,0,19991102,NJN,IND,|147|22|349|397|905
397,Reggie Miller,299000026,Shot Chart Detail,29900002,6,1610612754,Indiana Pacers,1,11,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-143,175,1,1,19991102,NJN,IND,|147|22|349|397|905
349,Mark Jackson,299000029,Shot Chart Detail,29900002,9,1610612754,Indiana Pacers,1,11,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,250,1,1,19991102,NJN,IND,|147|22|349|397|905
397,Reggie Miller,2990000211,Shot Chart Detail,29900002,11,1610612754,Indiana Pacers,1,10,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,181,1,0,19991102,NJN,IND,|147|22|349|397|905
147,Jalen Rose,2990000214,Shot Chart Detail,29900002,14,1610612754,Indiana Pacers,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,119,1,1,19991102,NJN,IND,|147|22|349|397|905
22,Rik Smits,2990000222,Shot Chart Detail,29900002,22,1610612754,Indiana Pacers,1,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,175,1,0,19991102,NJN,IND,|147|22|349|397|905
22,Rik Smits,2990000224,Shot Chart Detail,29900002,24,1610612754,Indiana Pacers,1,9,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,5,81,1,1,19991102,NJN,IND,|147|22|349|397|905
147,Jalen Rose,2990000237,Shot Chart Detail,29900002,37,1610612754,Indiana Pacers,1,7,45,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,61,1,1,19991102,NJN,IND,|147|22|349|397|905
22,Rik Smits,2990000253,Shot Chart Detail,29900002,53,1610612754,Indiana Pacers,1,6,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NJN,IND,|147|22|349|397|905
147,Jalen Rose,2990000256,Shot Chart Detail,29900002,56,1610612754,Indiana Pacers,1,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,93,1,1,19991102,NJN,IND,|147|22|349|397|905
147,Jalen Rose,2990000258,Shot Chart Detail,29900002,58,1610612754,Indiana Pacers,1,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,169,1,1,19991102,NJN,IND,|147|22|349|397|905
147,Jalen Rose,2990000268,Shot Chart Detail,29900002,68,1610612754,Indiana Pacers,1,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,175,1,1,19991102,NJN,IND,|147|22|349|397|905
397,Reggie Miller,2990000273,Shot Chart Detail,29900002,73,1610612754,Indiana Pacers,1,3,20,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,29,1,0,19991102,NJN,IND,|147|349|397|64|905
905,Dale Davis,2990000275,Shot Chart Detail,29900002,75,1610612754,Indiana Pacers,1,3,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,NJN,IND,|147|349|397|64|905
147,Jalen Rose,2990000277,Shot Chart Detail,29900002,77,1610612754,Indiana Pacers,1,3,15,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NJN,IND,|147|349|397|64|905
147,Jalen Rose,2990000289,Shot Chart Detail,29900002,89,1610612754,Indiana Pacers,1,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,149,1,0,19991102,NJN,IND,|147|1506|349|397|64
1506,Austin Croshere,2990000291,Shot Chart Detail,29900002,91,1610612754,Indiana Pacers,1,2,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NJN,IND,|147|1506|349|397|64
64,Sam Perkins,2990000294,Shot Chart Detail,29900002,94,1610612754,Indiana Pacers,1,1,38,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,48,1,1,19991102,NJN,IND,|147|1506|349|397|64
349,Mark Jackson,2990000297,Shot Chart Detail,29900002,97,1610612754,Indiana Pacers,1,1,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,237,1,1,19991102,NJN,IND,|147|1506|349|397|64
1733,Al Harrington,29900002108,Shot Chart Detail,29900002,108,1610612754,Indiana Pacers,1,0,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,NJN,IND,|1506|1733|397|64|696
397,Reggie Miller,29900002110,Shot Chart Detail,29900002,110,1610612754,Indiana Pacers,1,0,14,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,138,81,1,1,19991102,NJN,IND,|1506|1733|397|64|696
696,Travis Best,29900002119,Shot Chart Detail,29900002,119,1610612754,Indiana Pacers,2,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,175,68,1,0,19991102,NJN,IND,|1506|1733|397|64|696
1506,Austin Croshere,29900002125,Shot Chart Detail,29900002,125,1610612754,Indiana Pacers,2,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,38,1,0,19991102,NJN,IND,|1506|1733|64|696|904
1733,Al Harrington,29900002127,Shot Chart Detail,29900002,127,1610612754,Indiana Pacers,2,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NJN,IND,|1506|1733|64|696|904
64,Sam Perkins,29900002131,Shot Chart Detail,29900002,131,1610612754,Indiana Pacers,2,10,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,NJN,IND,|1506|1733|64|696|904
64,Sam Perkins,29900002138,Shot Chart Detail,29900002,138,1610612754,Indiana Pacers,2,9,52,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,68,1,0,19991102,NJN,IND,|1506|1733|349|64|904
1506,Austin Croshere,29900002141,Shot Chart Detail,29900002,141,1610612754,Indiana Pacers,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,25,1,0,19991102,NJN,IND,|1506|1733|349|64|904
1506,Austin Croshere,29900002143,Shot Chart Detail,29900002,143,1610612754,Indiana Pacers,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,18,1,0,19991102,NJN,IND,|1506|1733|349|64|904
904,Chris Mullin,29900002145,Shot Chart Detail,29900002,145,1610612754,Indiana Pacers,2,9,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-59,231,1,1,19991102,NJN,IND,|1506|1733|349|64|904
904,Chris Mullin,29900002151,Shot Chart Detail,29900002,151,1610612754,Indiana Pacers,2,8,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,0,19991102,NJN,IND,|1506|1733|349|64|904
