PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
87,Dikembe Mutombo,299000033,Shot Chart Detail,29900003,3,1610612737,Atlanta Hawks,1,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,0,19991102,WAS,ATL,|1728|673|754|87|902
87,Dikembe Mutombo,299000035,Shot Chart Detail,29900003,5,1610612737,Atlanta Hawks,1,11,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-8,1,0,19991102,WAS,ATL,|1728|673|754|87|902
1728,Roshown McLeod,299000039,Shot Chart Detail,29900003,9,1610612737,Atlanta Hawks,1,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-12,205,1,1,19991102,WAS,ATL,|1728|673|754|87|902
902,Bimbo Coles,2990000312,Shot Chart Detail,29900003,12,1610612737,Atlanta Hawks,1,10,39,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,19991102,WAS,ATL,|1728|673|754|87|902
902,Bimbo Coles,2990000318,Shot Chart Detail,29900003,18,1610612737,Atlanta Hawks,1,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,21,1,0,19991102,WAS,ATL,|1728|673|754|87|902
902,Bimbo Coles,2990000322,Shot Chart Detail,29900003,22,1610612737,Atlanta Hawks,1,9,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,27,1,0,19991102,WAS,ATL,|1728|673|754|87|902
754,Jim Jackson,2990000326,Shot Chart Detail,29900003,26,1610612737,Atlanta Hawks,1,9,11,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,19991102,WAS,ATL,|1728|673|754|87|902
754,Jim Jackson,2990000346,Shot Chart Detail,29900003,46,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,0,19991102,WAS,ATL,|1728|673|754|87|902
754,Jim Jackson,2990000349,Shot Chart Detail,29900003,49,1610612737,Atlanta Hawks,1,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,126,-18,1,0,19991102,WAS,ATL,|1728|673|754|87|902
87,Dikembe Mutombo,2990000351,Shot Chart Detail,29900003,51,1610612737,Atlanta Hawks,1,6,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,19991102,WAS,ATL,|1728|673|754|87|902
1728,Roshown McLeod,2990000363,Shot Chart Detail,29900003,63,1610612737,Atlanta Hawks,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,151,1,0,19991102,WAS,ATL,|1728|1891|673|754|87
754,Jim Jackson,2990000373,Shot Chart Detail,29900003,73,1610612737,Atlanta Hawks,1,4,53,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,23,276,1,0,19991102,WAS,ATL,|1728|1891|673|754|87
1891,Jason Terry,2990000388,Shot Chart Detail,29900003,88,1610612737,Atlanta Hawks,1,4,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,WAS,ATL,|1728|1891|673|754|87
673,Alan Henderson,2990000381,Shot Chart Detail,29900003,81,1610612737,Atlanta Hawks,1,4,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,19991102,WAS,ATL,|1728|1891|673|754|87
1891,Jason Terry,29900003104,Shot Chart Detail,29900003,104,1610612737,Atlanta Hawks,1,2,22,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-207,194,1,1,19991102,WAS,ATL,|1533|1728|1891|673|87
1728,Roshown McLeod,29900003110,Shot Chart Detail,29900003,110,1610612737,Atlanta Hawks,1,1,44,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,1,19991102,WAS,ATL,|1533|1728|1891|673|87
1728,Roshown McLeod,29900003125,Shot Chart Detail,29900003,125,1610612737,Atlanta Hawks,1,0,11,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,89,109,1,1,19991102,WAS,ATL,|1533|1728|1891|673|87
1728,Roshown McLeod,29900003129,Shot Chart Detail,29900003,129,1610612737,Atlanta Hawks,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,37,38,372,1,1,19991102,WAS,ATL,|1533|1728|1891|673|87
673,Alan Henderson,29900003138,Shot Chart Detail,29900003,138,1610612737,Atlanta Hawks,2,11,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,83,128,1,0,19991102,WAS,ATL,|1533|1728|673|902|953
1533,Anthony Johnson,29900003142,Shot Chart Detail,29900003,142,1610612737,Atlanta Hawks,2,11,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,87,1,1,19991102,WAS,ATL,|1533|1728|673|902|953
953,Lorenzen Wright,29900003145,Shot Chart Detail,29900003,145,1610612737,Atlanta Hawks,2,10,40,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,19991102,WAS,ATL,|1533|1544|1728|902|953
902,Bimbo Coles,29900003160,Shot Chart Detail,29900003,160,1610612737,Atlanta Hawks,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,121,1,0,19991102,WAS,ATL,|1533|1544|1898|902|953
1533,Anthony Johnson,29900003162,Shot Chart Detail,29900003,162,1610612737,Atlanta Hawks,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,179,57,1,0,19991102,WAS,ATL,|1533|1544|1898|902|953
902,Bimbo Coles,29900003175,Shot Chart Detail,29900003,175,1610612737,Atlanta Hawks,2,8,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,98,115,1,1,19991102,WAS,ATL,|1544|1898|754|902|953
902,Bimbo Coles,29900003178,Shot Chart Detail,29900003,178,1610612737,Atlanta Hawks,2,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,3,1,0,19991102,WAS,ATL,|1544|1898|754|902|953
754,Jim Jackson,29900003181,Shot Chart Detail,29900003,181,1610612737,Atlanta Hawks,2,8,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,3,1,0,19991102,WAS,ATL,|1544|1898|754|902|953
1544,Chris Crawford,29900003187,Shot Chart Detail,29900003,187,1610612737,Atlanta Hawks,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,44,1,0,19991102,WAS,ATL,|1544|1898|754|902|953
953,Lorenzen Wright,29900003191,Shot Chart Detail,29900003,191,1610612737,Atlanta Hawks,2,7,29,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,19991102,WAS,ATL,|1544|1898|754|902|953
1898,Cal Bowdler,29900003194,Shot Chart Detail,29900003,194,1610612737,Atlanta Hawks,2,6,58,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,19991102,WAS,ATL,|1544|1898|754|902|953
902,Bimbo Coles,29900003207,Shot Chart Detail,29900003,207,1610612737,Atlanta Hawks,2,5,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,0,19991102,WAS,ATL,|1544|1898|754|902|953
