GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200014,5,905,Dale Davis,1610612757,Portland Trail Blazers,1,11,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,120,1,0,20021030,POR,LAL
Shot Chart Detail,0020200014,29,905,Dale Davis,1610612757,Portland Trail Blazers,1,7,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,56,1,1,20021030,POR,LAL
Shot Chart Detail,0020200014,372,905,Dale Davis,1610612757,Portland Trail Blazers,4,11,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,POR,LAL
Shot Chart Detail,0020200020,301,905,Dale Davis,1610612757,Portland Trail Blazers,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,22,1,0,20021031,SAC,POR
Shot Chart Detail,0020200041,3,905,Dale Davis,1610612757,Portland Trail Blazers,1,11,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,POR,DEN
Shot Chart Detail,0020200041,22,905,Dale Davis,1610612757,Portland Trail Blazers,1,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-56,146,1,1,20021102,POR,DEN
Shot Chart Detail,0020200041,253,905,Dale Davis,1610612757,Portland Trail Blazers,3,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,POR,DEN
Shot Chart Detail,0020200041,298,905,Dale Davis,1610612757,Portland Trail Blazers,3,3,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,POR,DEN
Shot Chart Detail,0020200045,5,905,Dale Davis,1610612757,Portland Trail Blazers,1,11,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021103,LAL,POR
Shot Chart Detail,0020200045,19,905,Dale Davis,1610612757,Portland Trail Blazers,1,9,49,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021103,LAL,POR
Shot Chart Detail,0020200045,29,905,Dale Davis,1610612757,Portland Trail Blazers,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,138,1,0,20021103,LAL,POR
