GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200425,88,180,John Crotty,1610612743,Denver Nuggets,1,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,56,1,1,20021228,DEN,LAL
Shot Chart Detail,0020200425,115,180,John Crotty,1610612743,Denver Nuggets,2,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,145,1,0,20021228,DEN,LAL
Shot Chart Detail,0020200425,123,180,John Crotty,1610612743,Denver Nuggets,2,10,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021228,DEN,LAL
Shot Chart Detail,0020200425,208,180,John Crotty,1610612743,Denver Nuggets,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,173,1,1,20021228,DEN,LAL
Shot Chart Detail,0020200425,228,180,John Crotty,1610612743,Denver Nuggets,2,0,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021228,DEN,LAL
Shot Chart Detail,0020200425,301,180,John Crotty,1610612743,Denver Nuggets,3,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,178,1,0,20021228,DEN,LAL
Shot Chart Detail,0020200425,321,180,John Crotty,1610612743,Denver Nuggets,3,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,33,1,0,20021228,DEN,LAL
Shot Chart Detail,0020200439,48,180,John Crotty,1610612743,Denver Nuggets,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,82,1,0,20021230,DEN,SEA
Shot Chart Detail,0020200439,232,180,John Crotty,1610612743,Denver Nuggets,2,0,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021230,DEN,SEA
Shot Chart Detail,0020200462,84,180,John Crotty,1610612743,Denver Nuggets,1,1,17,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-123,100,1,0,20030103,SEA,DEN
Shot Chart Detail,0020200462,104,180,John Crotty,1610612743,Denver Nuggets,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,80,197,1,0,20030103,SEA,DEN
Shot Chart Detail,0020200462,170,180,John Crotty,1610612743,Denver Nuggets,2,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,133,1,0,20030103,SEA,DEN
Shot Chart Detail,0020200462,208,180,John Crotty,1610612743,Denver Nuggets,2,2,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030103,SEA,DEN
Shot Chart Detail,0020200462,317,180,John Crotty,1610612743,Denver Nuggets,3,2,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,109,1,1,20030103,SEA,DEN
Shot Chart Detail,0020200462,327,180,John Crotty,1610612743,Denver Nuggets,3,1,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,125,1,1,20030103,SEA,DEN
Shot Chart Detail,0020200470,52,180,John Crotty,1610612743,Denver Nuggets,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,160,1,0,20030104,DEN,SAC
Shot Chart Detail,0020200470,69,180,John Crotty,1610612743,Denver Nuggets,1,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,25,1,1,20030104,DEN,SAC
Shot Chart Detail,0020200470,222,180,John Crotty,1610612743,Denver Nuggets,2,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,164,76,1,0,20030104,DEN,SAC
Shot Chart Detail,0020200522,77,180,John Crotty,1610612743,Denver Nuggets,1,2,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,84,1,0,20030111,HOU,DEN
Shot Chart Detail,0020200522,86,180,John Crotty,1610612743,Denver Nuggets,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,7,1,0,20030111,HOU,DEN
Shot Chart Detail,0020200522,100,180,John Crotty,1610612743,Denver Nuggets,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030111,HOU,DEN
Shot Chart Detail,0020200522,257,180,John Crotty,1610612743,Denver Nuggets,3,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030111,HOU,DEN
Shot Chart Detail,0020200532,335,180,John Crotty,1610612743,Denver Nuggets,3,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030113,MIN,DEN
Shot Chart Detail,0020200548,53,180,John Crotty,1610612743,Denver Nuggets,1,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,145,1,0,20030115,DEN,UTA
Shot Chart Detail,0020200548,311,180,John Crotty,1610612743,Denver Nuggets,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,153,1,1,20030115,DEN,UTA
Shot Chart Detail,0020200548,356,180,John Crotty,1610612743,Denver Nuggets,4,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,128,1,1,20030115,DEN,UTA
Shot Chart Detail,0020200548,366,180,John Crotty,1610612743,Denver Nuggets,4,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20030115,DEN,UTA
Shot Chart Detail,0020200561,134,180,John Crotty,1610612743,Denver Nuggets,2,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20030117,DEN,CLE
Shot Chart Detail,0020200561,162,180,John Crotty,1610612743,Denver Nuggets,2,7,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,215,1,0,20030117,DEN,CLE
Shot Chart Detail,0020200561,351,180,John Crotty,1610612743,Denver Nuggets,3,1,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,0,20030117,DEN,CLE
Shot Chart Detail,0020200561,381,180,John Crotty,1610612743,Denver Nuggets,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,0,20030117,DEN,CLE
Shot Chart Detail,0020200577,342,180,John Crotty,1610612743,Denver Nuggets,3,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,5,1,0,20030120,WAS,DEN
Shot Chart Detail,0020200577,354,180,John Crotty,1610612743,Denver Nuggets,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,138,1,1,20030120,WAS,DEN
Shot Chart Detail,0020200577,475,180,John Crotty,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,0,20030120,WAS,DEN
Shot Chart Detail,0020200594,132,180,John Crotty,1610612743,Denver Nuggets,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,20,1,0,20030122,NYK,DEN
Shot Chart Detail,0020200594,135,180,John Crotty,1610612743,Denver Nuggets,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,232,1,0,20030122,NYK,DEN
Shot Chart Detail,0020200609,123,180,John Crotty,1610612743,Denver Nuggets,2,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,98,176,1,1,20030124,BOS,DEN
Shot Chart Detail,0020200609,158,180,John Crotty,1610612743,Denver Nuggets,2,5,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,125,1,0,20030124,BOS,DEN
Shot Chart Detail,0020200609,323,180,John Crotty,1610612743,Denver Nuggets,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,196,1,0,20030124,BOS,DEN
Shot Chart Detail,0020200609,373,180,John Crotty,1610612743,Denver Nuggets,4,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,192,1,0,20030124,BOS,DEN
Shot Chart Detail,0020200621,78,180,John Crotty,1610612743,Denver Nuggets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,125,1,0,20030125,MIL,DEN
