GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200008,17,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-212,107,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,34,954,Kerry Kittles,1610612751,New Jersey Nets,1,6,49,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200008,178,954,Kerry Kittles,1610612751,New Jersey Nets,2,2,51,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200008,224,954,Kerry Kittles,1610612751,New Jersey Nets,3,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-159,97,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,240,954,Kerry Kittles,1610612751,New Jersey Nets,3,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,197,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,268,954,Kerry Kittles,1610612751,New Jersey Nets,3,6,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200008,291,954,Kerry Kittles,1610612751,New Jersey Nets,3,4,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,412,954,Kerry Kittles,1610612751,New Jersey Nets,4,6,50,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,125,184,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,487,954,Kerry Kittles,1610612751,New Jersey Nets,4,0,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200021,21,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,33,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,150,1,1,20021101,1,NJN,IND
Shot Chart Detail,20200021,41,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,214,954,Kerry Kittles,1610612751,New Jersey Nets,2,3,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-215,100,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,273,954,Kerry Kittles,1610612751,New Jersey Nets,3,10,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,1,NJN,IND
Shot Chart Detail,20200021,284,954,Kerry Kittles,1610612751,New Jersey Nets,3,9,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,301,954,Kerry Kittles,1610612751,New Jersey Nets,3,7,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,59,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,306,954,Kerry Kittles,1610612751,New Jersey Nets,3,6,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,318,954,Kerry Kittles,1610612751,New Jersey Nets,3,5,0,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,61,210,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,367,954,Kerry Kittles,1610612751,New Jersey Nets,3,1,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200031,8,954,Kerry Kittles,1610612751,New Jersey Nets,1,10,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20021102,0,WAS,NJN
Shot Chart Detail,20200031,16,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,44,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,62,238,1,1,20021102,1,WAS,NJN
Shot Chart Detail,20200031,18,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,4,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,8,258,1,1,20021102,1,WAS,NJN
Shot Chart Detail,20200031,20,954,Kerry Kittles,1610612751,New Jersey Nets,1,8,45,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20021102,0,WAS,NJN
Shot Chart Detail,20200031,26,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,71,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200031,42,954,Kerry Kittles,1610612751,New Jersey Nets,1,6,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200031,165,954,Kerry Kittles,1610612751,New Jersey Nets,2,4,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,125,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200031,222,954,Kerry Kittles,1610612751,New Jersey Nets,3,11,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,3,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200031,261,954,Kerry Kittles,1610612751,New Jersey Nets,3,7,4,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,7,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200031,281,954,Kerry Kittles,1610612751,New Jersey Nets,3,4,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20021102,1,WAS,NJN
Shot Chart Detail,20200031,290,954,Kerry Kittles,1610612751,New Jersey Nets,3,4,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-1,1,0,20021102,0,WAS,NJN
Shot Chart Detail,20200048,17,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,33,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,21,954,Kerry Kittles,1610612751,New Jersey Nets,1,8,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-164,56,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,23,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,56,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,222,76,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,26,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,46,954,Kerry Kittles,1610612751,New Jersey Nets,1,5,19,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,58,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,62,954,Kerry Kittles,1610612751,New Jersey Nets,1,3,15,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-80,56,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,186,954,Kerry Kittles,1610612751,New Jersey Nets,2,3,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,103,220,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,198,954,Kerry Kittles,1610612751,New Jersey Nets,2,2,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,231,954,Kerry Kittles,1610612751,New Jersey Nets,2,0,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,79,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,255,954,Kerry Kittles,1610612751,New Jersey Nets,3,9,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,207,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,261,954,Kerry Kittles,1610612751,New Jersey Nets,3,9,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021104,1,NJN,MIN
Shot Chart Detail,20200048,265,954,Kerry Kittles,1610612751,New Jersey Nets,3,8,26,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200048,304,954,Kerry Kittles,1610612751,New Jersey Nets,3,5,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,38,235,1,0,20021104,0,NJN,MIN
Shot Chart Detail,20200067,179,954,Kerry Kittles,1610612751,New Jersey Nets,2,4,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021106,0,MIL,NJN
Shot Chart Detail,20200067,182,954,Kerry Kittles,1610612751,New Jersey Nets,2,4,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,MIL,NJN
Shot Chart Detail,20200067,240,954,Kerry Kittles,1610612751,New Jersey Nets,3,8,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021106,0,MIL,NJN
Shot Chart Detail,20200067,243,954,Kerry Kittles,1610612751,New Jersey Nets,3,8,34,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,MIL,NJN
Shot Chart Detail,20200067,261,954,Kerry Kittles,1610612751,New Jersey Nets,3,5,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,179,1,1,20021106,1,MIL,NJN
Shot Chart Detail,20200067,304,954,Kerry Kittles,1610612751,New Jersey Nets,3,0,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021106,0,MIL,NJN
Shot Chart Detail,20200067,312,954,Kerry Kittles,1610612751,New Jersey Nets,4,11,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,-23,1,1,20021106,1,MIL,NJN
Shot Chart Detail,20200067,321,954,Kerry Kittles,1610612751,New Jersey Nets,4,10,48,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,51,141,1,0,20021106,0,MIL,NJN
Shot Chart Detail,20200067,331,954,Kerry Kittles,1610612751,New Jersey Nets,4,9,24,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,MIL,NJN
Shot Chart Detail,20200075,4,954,Kerry Kittles,1610612751,New Jersey Nets,1,11,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,16,954,Kerry Kittles,1610612751,New Jersey Nets,1,10,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,27,954,Kerry Kittles,1610612751,New Jersey Nets,1,9,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,41,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,48,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,169,954,Kerry Kittles,1610612751,New Jersey Nets,2,5,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,130,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,174,954,Kerry Kittles,1610612751,New Jersey Nets,2,5,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,204,954,Kerry Kittles,1610612751,New Jersey Nets,2,2,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,210,954,Kerry Kittles,1610612751,New Jersey Nets,2,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,13,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,214,954,Kerry Kittles,1610612751,New Jersey Nets,2,0,38,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,248,954,Kerry Kittles,1610612751,New Jersey Nets,3,10,25,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,187,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,275,954,Kerry Kittles,1610612751,New Jersey Nets,3,6,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,1,NJN,LAC
Shot Chart Detail,20200075,278,954,Kerry Kittles,1610612751,New Jersey Nets,3,6,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-212,76,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200075,413,954,Kerry Kittles,1610612751,New Jersey Nets,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,151,1,0,20021108,0,NJN,LAC
Shot Chart Detail,20200086,6,954,Kerry Kittles,1610612751,New Jersey Nets,1,11,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,77,1,0,20021109,0,CHI,NJN
Shot Chart Detail,20200086,36,954,Kerry Kittles,1610612751,New Jersey Nets,1,7,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-164,138,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200086,74,954,Kerry Kittles,1610612751,New Jersey Nets,1,2,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200086,76,954,Kerry Kittles,1610612751,New Jersey Nets,1,2,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200086,160,954,Kerry Kittles,1610612751,New Jersey Nets,2,6,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,135,1,0,20021109,0,CHI,NJN
Shot Chart Detail,20200086,185,954,Kerry Kittles,1610612751,New Jersey Nets,2,3,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-49,202,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200086,189,954,Kerry Kittles,1610612751,New Jersey Nets,2,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,179,1,0,20021109,0,CHI,NJN
Shot Chart Detail,20200086,218,954,Kerry Kittles,1610612751,New Jersey Nets,3,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,105,127,1,0,20021109,0,CHI,NJN
Shot Chart Detail,20200086,225,954,Kerry Kittles,1610612751,New Jersey Nets,3,11,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,33,1,0,20021109,0,CHI,NJN
Shot Chart Detail,20200086,248,954,Kerry Kittles,1610612751,New Jersey Nets,3,8,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,38,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200086,264,954,Kerry Kittles,1610612751,New Jersey Nets,3,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021109,1,CHI,NJN
Shot Chart Detail,20200108,18,954,Kerry Kittles,1610612751,New Jersey Nets,1,10,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-149,63,1,1,20021113,1,NJN,SAS
Shot Chart Detail,20200108,44,954,Kerry Kittles,1610612751,New Jersey Nets,1,6,50,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021113,0,NJN,SAS
