GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200012,109,1005,Walt Williams,1610612742,Dallas Mavericks,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,51,169,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200012,137,1005,Walt Williams,1610612742,Dallas Mavericks,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,30,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200012,143,1005,Walt Williams,1610612742,Dallas Mavericks,2,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,201,1,1,20021030,1,MEM,DAL
Shot Chart Detail,20200012,200,1005,Walt Williams,1610612742,Dallas Mavericks,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,194,1,1,20021030,1,MEM,DAL
Shot Chart Detail,20200012,213,1005,Walt Williams,1610612742,Dallas Mavericks,2,4,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,1,MEM,DAL
Shot Chart Detail,20200012,370,1005,Walt Williams,1610612742,Dallas Mavericks,4,10,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,151,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200038,146,1005,Walt Williams,1610612742,Dallas Mavericks,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-71,237,1,0,20021102,0,DAL,PHX
Shot Chart Detail,20200038,164,1005,Walt Williams,1610612742,Dallas Mavericks,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,0,20021102,0,DAL,PHX
Shot Chart Detail,20200038,427,1005,Walt Williams,1610612742,Dallas Mavericks,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20021102,0,DAL,PHX
Shot Chart Detail,20200038,464,1005,Walt Williams,1610612742,Dallas Mavericks,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20021102,0,DAL,PHX
Shot Chart Detail,20200050,181,1005,Walt Williams,1610612742,Dallas Mavericks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,168,1,0,20021104,0,DAL,GSW
Shot Chart Detail,20200050,208,1005,Walt Williams,1610612742,Dallas Mavericks,2,3,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,184,1,1,20021104,1,DAL,GSW
Shot Chart Detail,20200050,332,1005,Walt Williams,1610612742,Dallas Mavericks,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,178,1,1,20021104,1,DAL,GSW
Shot Chart Detail,20200050,352,1005,Walt Williams,1610612742,Dallas Mavericks,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-197,133,1,0,20021104,0,DAL,GSW
Shot Chart Detail,20200062,176,1005,Walt Williams,1610612742,Dallas Mavericks,2,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,0,TOR,DAL
Shot Chart Detail,20200062,191,1005,Walt Williams,1610612742,Dallas Mavericks,2,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,22,1,1,20021106,1,TOR,DAL
Shot Chart Detail,20200062,199,1005,Walt Williams,1610612742,Dallas Mavericks,2,3,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,TOR,DAL
Shot Chart Detail,20200062,280,1005,Walt Williams,1610612742,Dallas Mavericks,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,252,1,0,20021106,0,TOR,DAL
Shot Chart Detail,20200062,320,1005,Walt Williams,1610612742,Dallas Mavericks,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,160,1,1,20021106,1,TOR,DAL
