GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200002,474,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,1,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,45,1,0,20021029,SAC,CLE
Shot Chart Detail,0020200002,484,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,1,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,SAC,CLE
Shot Chart Detail,0020200002,489,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,127,1,0,20021029,SAC,CLE
Shot Chart Detail,0020200053,357,2470,Smush Parker,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,28,1,0,20021105,CLE,LAL
Shot Chart Detail,0020200061,446,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,2,39,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,-26,1,1,20021106,WAS,CLE
Shot Chart Detail,0020200061,466,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20021106,WAS,CLE
Shot Chart Detail,0020200061,485,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,0,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,28,1,1,20021106,WAS,CLE
Shot Chart Detail,0020200061,503,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,247,1,1,20021106,WAS,CLE
Shot Chart Detail,0020200072,80,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,3,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-85,146,1,0,20021108,PHI,CLE
Shot Chart Detail,0020200072,92,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,63,1,0,20021108,PHI,CLE
Shot Chart Detail,0020200072,118,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,159,492,1,0,20021108,PHI,CLE
Shot Chart Detail,0020200072,132,2470,Smush Parker,1610612739,Cleveland Cavaliers,2,10,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHI,CLE
Shot Chart Detail,0020200072,146,2470,Smush Parker,1610612739,Cleveland Cavaliers,2,9,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHI,CLE
Shot Chart Detail,0020200072,381,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-210,179,1,0,20021108,PHI,CLE
Shot Chart Detail,0020200072,420,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-146,74,1,1,20021108,PHI,CLE
Shot Chart Detail,0020200072,423,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021108,PHI,CLE
Shot Chart Detail,0020200083,65,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20021109,CLE,WAS
Shot Chart Detail,0020200083,99,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,215,1,1,20021109,CLE,WAS
Shot Chart Detail,0020200083,101,2470,Smush Parker,1610612739,Cleveland Cavaliers,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20021109,CLE,WAS
Shot Chart Detail,0020200083,494,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,28,1,0,20021109,CLE,WAS
Shot Chart Detail,0020200083,503,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,146,1,0,20021109,CLE,WAS
Shot Chart Detail,0020200132,314,2470,Smush Parker,1610612739,Cleveland Cavaliers,3,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20021116,CLE,SAS
Shot Chart Detail,0020200132,316,2470,Smush Parker,1610612739,Cleveland Cavaliers,3,1,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,156,1,1,20021116,CLE,SAS
Shot Chart Detail,0020200132,341,2470,Smush Parker,1610612739,Cleveland Cavaliers,4,11,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,0,20021116,CLE,SAS
