GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200011,110,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,11,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,82,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,157,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,69,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,363,2261,Kenny Satterfield,1610612743,Denver Nuggets,3,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,153,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,383,2261,Kenny Satterfield,1610612743,Denver Nuggets,4,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,74,100,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,393,2261,Kenny Satterfield,1610612743,Denver Nuggets,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,107,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,414,2261,Kenny Satterfield,1610612743,Denver Nuggets,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,158,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,430,2261,Kenny Satterfield,1610612743,Denver Nuggets,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,176,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200027,92,2261,Kenny Satterfield,1610612743,Denver Nuggets,1,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,164,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,115,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,11,42,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,54,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,142,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-8,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,146,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,8,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,23,1,1,20021101,DEN,HOU
Shot Chart Detail,0020200027,183,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,51,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,188,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,0,1,1,20021101,DEN,HOU
Shot Chart Detail,0020200027,199,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,3,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,247,2261,Kenny Satterfield,1610612743,Denver Nuggets,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,-5,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,305,2261,Kenny Satterfield,1610612743,Denver Nuggets,3,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,335,2261,Kenny Satterfield,1610612743,Denver Nuggets,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,30,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,347,2261,Kenny Satterfield,1610612743,Denver Nuggets,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,155,1,0,20021101,DEN,HOU
