GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200012,104,762,Shawn Bradley,1610612742,Dallas Mavericks,1,1,20,Missed Shot,Turnaround Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,105,49,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200012,107,762,Shawn Bradley,1610612742,Dallas Mavericks,1,1,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,2,1,1,20021030,1,MEM,DAL
Shot Chart Detail,20200012,127,762,Shawn Bradley,1610612742,Dallas Mavericks,2,11,21,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,41,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200012,220,762,Shawn Bradley,1610612742,Dallas Mavericks,2,3,3,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,MEM,DAL
Shot Chart Detail,20200038,21,762,Shawn Bradley,1610612742,Dallas Mavericks,1,8,55,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,0,DAL,PHX
Shot Chart Detail,20200038,250,762,Shawn Bradley,1610612742,Dallas Mavericks,3,10,6,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,74,1,1,20021102,1,DAL,PHX
Shot Chart Detail,20200038,254,762,Shawn Bradley,1610612742,Dallas Mavericks,3,8,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021102,1,DAL,PHX
Shot Chart Detail,20200038,405,762,Shawn Bradley,1610612742,Dallas Mavericks,4,5,52,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-39,0,1,0,20021102,0,DAL,PHX
Shot Chart Detail,20200050,116,762,Shawn Bradley,1610612742,Dallas Mavericks,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021104,0,DAL,GSW
Shot Chart Detail,20200050,117,762,Shawn Bradley,1610612742,Dallas Mavericks,1,0,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021104,0,DAL,GSW
Shot Chart Detail,20200050,155,762,Shawn Bradley,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,92,1,0,20021104,0,DAL,GSW
Shot Chart Detail,20200050,178,762,Shawn Bradley,1610612742,Dallas Mavericks,2,6,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021104,0,DAL,GSW
Shot Chart Detail,20200050,456,762,Shawn Bradley,1610612742,Dallas Mavericks,4,4,12,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021104,1,DAL,GSW
Shot Chart Detail,20200062,17,762,Shawn Bradley,1610612742,Dallas Mavericks,1,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,0,TOR,DAL
Shot Chart Detail,20200062,62,762,Shawn Bradley,1610612742,Dallas Mavericks,1,6,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021106,1,TOR,DAL
