GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200008,61,915,Rodney Rogers,1610612751,New Jersey Nets,1,4,5,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-72,122,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200008,106,915,Rodney Rogers,1610612751,New Jersey Nets,2,11,31,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,76,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,120,915,Rodney Rogers,1610612751,New Jersey Nets,2,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,328,915,Rodney Rogers,1610612751,New Jersey Nets,3,1,50,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,31,1,1,20021030,1,NJN,ATL
Shot Chart Detail,20200008,354,915,Rodney Rogers,1610612751,New Jersey Nets,4,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,169,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200008,399,915,Rodney Rogers,1610612751,New Jersey Nets,4,7,50,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,49,178,1,0,20021030,0,NJN,ATL
Shot Chart Detail,20200021,71,915,Rodney Rogers,1610612751,New Jersey Nets,1,4,45,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,69,1,1,20021101,0,NJN,IND
Shot Chart Detail,20200021,103,915,Rodney Rogers,1610612751,New Jersey Nets,1,1,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,119,915,Rodney Rogers,1610612751,New Jersey Nets,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,41,1,0,20021101,0,NJN,IND
Shot Chart Detail,20200021,341,915,Rodney Rogers,1610612751,New Jersey Nets,3,3,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,1,20021101,1,NJN,IND
Shot Chart Detail,20200021,351,915,Rodney Rogers,1610612751,New Jersey Nets,3,2,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,0,NJN,IND
