GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600010,89,686,Antonio McDyess,1610612743,Denver Nuggets,1,2,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,99,686,Antonio McDyess,1610612743,Denver Nuggets,1,1,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,106,686,Antonio McDyess,1610612743,Denver Nuggets,1,1,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,123,49,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,223,686,Antonio McDyess,1610612743,Denver Nuggets,2,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,30,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,228,686,Antonio McDyess,1610612743,Denver Nuggets,2,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,297,686,Antonio McDyess,1610612743,Denver Nuggets,3,8,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,13,1,1,19961101,0,DEN,DAL
Shot Chart Detail,29600010,299,686,Antonio McDyess,1610612743,Denver Nuggets,3,8,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-144,28,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,306,686,Antonio McDyess,1610612743,Denver Nuggets,3,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600010,438,686,Antonio McDyess,1610612743,Denver Nuggets,4,8,6,Missed Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,DEN,DAL
Shot Chart Detail,29600026,10,686,Antonio McDyess,1610612743,Denver Nuggets,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,86,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,29,686,Antonio McDyess,1610612743,Denver Nuggets,1,8,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,39,686,Antonio McDyess,1610612743,Denver Nuggets,1,7,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,0,SAS,DEN
Shot Chart Detail,29600026,43,686,Antonio McDyess,1610612743,Denver Nuggets,1,6,35,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,49,1,1,19961103,0,SAS,DEN
Shot Chart Detail,29600026,101,686,Antonio McDyess,1610612743,Denver Nuggets,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
Shot Chart Detail,29600026,125,686,Antonio McDyess,1610612743,Denver Nuggets,2,10,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961103,0,SAS,DEN
Shot Chart Detail,29600026,158,686,Antonio McDyess,1610612743,Denver Nuggets,2,8,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961103,0,SAS,DEN
