GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200016,133,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,10,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200016,339,15,Eric Piatkowski,1610612746,Los Angeles Clippers,3,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,169,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200016,343,15,Eric Piatkowski,1610612746,Los Angeles Clippers,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-8,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200016,380,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,LAC,CLE
Shot Chart Detail,0020200016,383,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,1,20021030,LAC,CLE
Shot Chart Detail,0020200016,402,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200016,415,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,5,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,12,1,1,20021030,LAC,CLE
Shot Chart Detail,0020200016,435,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,229,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200016,445,15,Eric Piatkowski,1610612746,Los Angeles Clippers,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,214,1,0,20021030,LAC,CLE
Shot Chart Detail,0020200029,124,15,Eric Piatkowski,1610612746,Los Angeles Clippers,2,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-84,233,1,1,20021101,LAC,LAL
