GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200070,23,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,8,53,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-59,179,1,1,20021107,1,MIN,MIL
Shot Chart Detail,20200070,41,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,6,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,57,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,4,35,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,1,20021107,1,MIN,MIL
Shot Chart Detail,20200070,200,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,4,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021107,0,MIN,MIL
Shot Chart Detail,20200070,220,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,2,28,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-26,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,239,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-23,1,1,20021107,1,MIN,MIL
Shot Chart Detail,20200070,247,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,0,13,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-23,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,271,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,9,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-11,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,305,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,5,19,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-99,115,1,1,20021107,1,MIN,MIL
Shot Chart Detail,20200070,397,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,22,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,403,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,138,1,1,20021107,1,MIN,MIL
Shot Chart Detail,20200070,456,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,3,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-5,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200070,476,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,0,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-223,61,1,0,20021107,0,MIN,MIL
Shot Chart Detail,20200111,22,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,8,19,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-10,209,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200111,150,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,6,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,61,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200111,159,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,6,22,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20021113,0,NOH,MIN
Shot Chart Detail,20200111,161,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021113,1,NOH,MIN
Shot Chart Detail,20200111,235,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,11,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,13,1,1,20021113,0,NOH,MIN
Shot Chart Detail,20200111,260,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,7,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-191,105,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200111,265,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,6,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,45,1,1,20021113,1,NOH,MIN
Shot Chart Detail,20200111,279,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,5,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,-24,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200111,283,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,3,4,53,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,-23,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200111,410,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,4,4,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-174,59,1,0,20021113,0,NOH,MIN
Shot Chart Detail,20200122,40,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,7,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,38,1,0,20021115,0,MEM,MIN
Shot Chart Detail,20200122,48,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,7,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,0,1,0,20021115,0,MEM,MIN
Shot Chart Detail,20200122,96,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,1,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,151,1,0,20021115,0,MEM,MIN
Shot Chart Detail,20200122,160,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,9,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,56,1,1,20021115,0,MEM,MIN
Shot Chart Detail,20200122,183,1887,Wally Szczerbiak,1610612750,Minnesota Timberwolves,2,7,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,31,1,1,20021115,0,MEM,MIN
