GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200002,121,2222,Gerald Wallace,1610612758,Sacramento Kings,1,0,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,1,SAC,CLE
Shot Chart Detail,20200002,153,2222,Gerald Wallace,1610612758,Sacramento Kings,2,10,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-187,2,1,0,20021029,0,SAC,CLE
Shot Chart Detail,20200002,422,2222,Gerald Wallace,1610612758,Sacramento Kings,4,6,7,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,1,20021029,1,SAC,CLE
Shot Chart Detail,20200002,428,2222,Gerald Wallace,1610612758,Sacramento Kings,4,5,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021029,0,SAC,CLE
Shot Chart Detail,20200002,429,2222,Gerald Wallace,1610612758,Sacramento Kings,4,5,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,0,SAC,CLE
Shot Chart Detail,20200002,446,2222,Gerald Wallace,1610612758,Sacramento Kings,4,4,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021029,1,SAC,CLE
Shot Chart Detail,20200002,453,2222,Gerald Wallace,1610612758,Sacramento Kings,4,3,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,0,1,1,20021029,1,SAC,CLE
Shot Chart Detail,20200002,472,2222,Gerald Wallace,1610612758,Sacramento Kings,4,1,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,17,1,0,20021029,0,SAC,CLE
Shot Chart Detail,20200020,103,2222,Gerald Wallace,1610612758,Sacramento Kings,1,1,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,131,2222,Gerald Wallace,1610612758,Sacramento Kings,2,11,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,0,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,147,2222,Gerald Wallace,1610612758,Sacramento Kings,2,10,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,56,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,154,2222,Gerald Wallace,1610612758,Sacramento Kings,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-11,214,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,161,2222,Gerald Wallace,1610612758,Sacramento Kings,2,9,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021031,1,SAC,POR
Shot Chart Detail,20200020,165,2222,Gerald Wallace,1610612758,Sacramento Kings,2,8,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-108,171,1,1,20021031,1,SAC,POR
Shot Chart Detail,20200020,190,2222,Gerald Wallace,1610612758,Sacramento Kings,2,6,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021031,0,SAC,POR
Shot Chart Detail,20200020,208,2222,Gerald Wallace,1610612758,Sacramento Kings,2,4,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-94,173,1,1,20021031,1,SAC,POR
Shot Chart Detail,20200020,218,2222,Gerald Wallace,1610612758,Sacramento Kings,2,3,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,118,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,452,2222,Gerald Wallace,1610612758,Sacramento Kings,4,5,2,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,472,2222,Gerald Wallace,1610612758,Sacramento Kings,4,1,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021031,0,SAC,POR
Shot Chart Detail,20200020,489,2222,Gerald Wallace,1610612758,Sacramento Kings,4,0,28,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-138,91,1,0,20021031,0,SAC,POR
