GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200270,414,2208,Kedrick Brown,1610612738,Boston Celtics,4,7,37,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,71,1,0,20021206,0,BOS,NYK
Shot Chart Detail,20200270,425,2208,Kedrick Brown,1610612738,Boston Celtics,4,6,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20021206,0,BOS,NYK
Shot Chart Detail,20200270,454,2208,Kedrick Brown,1610612738,Boston Celtics,4,3,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,1,20021206,1,BOS,NYK
Shot Chart Detail,20200320,508,2208,Kedrick Brown,1610612738,Boston Celtics,4,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20021213,0,BOS,CLE
Shot Chart Detail,20200346,121,2208,Kedrick Brown,1610612738,Boston Celtics,1,0,18,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,0,20021216,0,CHI,BOS
Shot Chart Detail,20200382,169,2208,Kedrick Brown,1610612738,Boston Celtics,2,9,11,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20021221,1,CLE,BOS
Shot Chart Detail,20200403,375,2208,Kedrick Brown,1610612738,Boston Celtics,3,0,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,156,18,1,1,20021225,1,NJN,BOS
Shot Chart Detail,20200403,404,2208,Kedrick Brown,1610612738,Boston Celtics,4,8,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-163,63,1,0,20021225,0,NJN,BOS
Shot Chart Detail,20200403,457,2208,Kedrick Brown,1610612738,Boston Celtics,4,3,48,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-99,69,1,1,20021225,1,NJN,BOS
Shot Chart Detail,20200403,469,2208,Kedrick Brown,1610612738,Boston Celtics,4,1,25,Missed Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-26,141,1,0,20021225,0,NJN,BOS
Shot Chart Detail,20200411,433,2208,Kedrick Brown,1610612738,Boston Celtics,4,3,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,66,1,0,20021227,0,MIA,BOS
