GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200011,16,2254,Loren Woods,1610612750,Minnesota Timberwolves,1,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-140,54,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,60,2254,Loren Woods,1610612750,Minnesota Timberwolves,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-103,104,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,171,2254,Loren Woods,1610612750,Minnesota Timberwolves,2,6,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-153,76,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,193,2254,Loren Woods,1610612750,Minnesota Timberwolves,2,4,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,59,1,1,20021030,1,MIN,DEN
Shot Chart Detail,20200011,260,2254,Loren Woods,1610612750,Minnesota Timberwolves,2,0,3,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,285,2254,Loren Woods,1610612750,Minnesota Timberwolves,3,9,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,184,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,311,2254,Loren Woods,1610612750,Minnesota Timberwolves,3,6,58,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,81,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200011,317,2254,Loren Woods,1610612750,Minnesota Timberwolves,3,6,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,128,1,0,20021030,0,MIN,DEN
Shot Chart Detail,20200024,45,2254,Loren Woods,1610612750,Minnesota Timberwolves,1,6,17,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,1,MIN,ORL
Shot Chart Detail,20200024,133,2254,Loren Woods,1610612750,Minnesota Timberwolves,2,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,151,1,1,20021101,1,MIN,ORL
