GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200409,35,2366,Mike Wilks,1610612737,Atlanta Hawks,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-13,1,1,20021227,ATL,SAS
Shot Chart Detail,0020200409,126,2366,Mike Wilks,1610612737,Atlanta Hawks,2,10,15,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,35,1,1,20021227,ATL,SAS
Shot Chart Detail,0020200409,250,2366,Mike Wilks,1610612737,Atlanta Hawks,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,-21,1,0,20021227,ATL,SAS
Shot Chart Detail,0020200409,257,2366,Mike Wilks,1610612737,Atlanta Hawks,3,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021227,ATL,SAS
Shot Chart Detail,0020200409,325,2366,Mike Wilks,1610612737,Atlanta Hawks,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-5,1,0,20021227,ATL,SAS
Shot Chart Detail,0020200418,68,2366,Mike Wilks,1610612737,Atlanta Hawks,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,135,1,1,20021228,WAS,ATL
Shot Chart Detail,0020200418,115,2366,Mike Wilks,1610612737,Atlanta Hawks,2,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,-5,1,0,20021228,WAS,ATL
Shot Chart Detail,0020200418,188,2366,Mike Wilks,1610612737,Atlanta Hawks,2,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,161,1,0,20021228,WAS,ATL
Shot Chart Detail,0020200418,229,2366,Mike Wilks,1610612737,Atlanta Hawks,3,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,103,194,1,1,20021228,WAS,ATL
Shot Chart Detail,0020200418,241,2366,Mike Wilks,1610612737,Atlanta Hawks,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,35,1,0,20021228,WAS,ATL
Shot Chart Detail,0020200418,255,2366,Mike Wilks,1610612737,Atlanta Hawks,3,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-189,71,1,1,20021228,WAS,ATL
Shot Chart Detail,0020200418,332,2366,Mike Wilks,1610612737,Atlanta Hawks,4,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,125,1,0,20021228,WAS,ATL
