GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200011,3,1899,James Posey,1610612743,Denver Nuggets,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,161,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,8,1899,James Posey,1610612743,Denver Nuggets,1,11,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,51,1899,James Posey,1610612743,Denver Nuggets,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,35,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,81,1899,James Posey,1610612743,Denver Nuggets,1,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,76,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,91,1899,James Posey,1610612743,Denver Nuggets,1,1,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-31,197,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,105,1899,James Posey,1610612743,Denver Nuggets,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-25,161,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,168,1899,James Posey,1610612743,Denver Nuggets,2,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,109,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,206,1899,James Posey,1610612743,Denver Nuggets,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,33,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,209,1899,James Posey,1610612743,Denver Nuggets,2,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,171,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,234,1899,James Posey,1610612743,Denver Nuggets,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,86,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,305,1899,James Posey,1610612743,Denver Nuggets,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200011,322,1899,James Posey,1610612743,Denver Nuggets,3,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,460,1899,James Posey,1610612743,Denver Nuggets,4,4,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021030,MIN,DEN
Shot Chart Detail,0020200011,492,1899,James Posey,1610612743,Denver Nuggets,4,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,0,20021030,MIN,DEN
Shot Chart Detail,0020200027,6,1899,James Posey,1610612743,Denver Nuggets,1,11,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,2,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,43,1899,James Posey,1610612743,Denver Nuggets,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,38,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,67,1899,James Posey,1610612743,Denver Nuggets,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,94,1899,James Posey,1610612743,Denver Nuggets,1,1,52,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,5,1,1,20021101,DEN,HOU
Shot Chart Detail,0020200027,107,1899,James Posey,1610612743,Denver Nuggets,1,0,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,59,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,163,1899,James Posey,1610612743,Denver Nuggets,2,7,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,177,120,1,1,20021101,DEN,HOU
Shot Chart Detail,0020200027,172,1899,James Posey,1610612743,Denver Nuggets,2,6,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,137,1,0,20021101,DEN,HOU
Shot Chart Detail,0020200027,207,1899,James Posey,1610612743,Denver Nuggets,2,3,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,DEN,HOU
