GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20200016,11,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,10,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,13,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,57,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,5,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,110,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,71,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,4,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,72,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,4,42,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,74,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,4,41,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,77,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,4,37,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,83,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,3,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,87,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,94,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,1,2,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,-3,1,1,20021030,1,LAC,CLE
Shot Chart Detail,20200016,244,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,2,0,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,87,155,1,0,20021030,0,LAC,CLE
Shot Chart Detail,20200016,262,980,Zydrunas Ilgauskas,1610612739,Cleveland Cavaliers,3,10,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,1,20021030,1,LAC,CLE
