GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020200010,36,1000,Shandon Anderson,1610612752,New York Knicks,1,8,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,13,1,0,20021030,DET,NYK
Shot Chart Detail,0020200010,122,1000,Shandon Anderson,1610612752,New York Knicks,2,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021030,DET,NYK
Shot Chart Detail,0020200010,232,1000,Shandon Anderson,1610612752,New York Knicks,3,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,179,1,1,20021030,DET,NYK
Shot Chart Detail,0020200022,29,1000,Shandon Anderson,1610612752,New York Knicks,1,9,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK
Shot Chart Detail,0020200022,65,1000,Shandon Anderson,1610612752,New York Knicks,1,4,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20021101,PHI,NYK
Shot Chart Detail,0020200022,95,1000,Shandon Anderson,1610612752,New York Knicks,1,1,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK
Shot Chart Detail,0020200022,182,1000,Shandon Anderson,1610612752,New York Knicks,2,6,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK
Shot Chart Detail,0020200022,200,1000,Shandon Anderson,1610612752,New York Knicks,2,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,117,1,1,20021101,PHI,NYK
Shot Chart Detail,0020200022,203,1000,Shandon Anderson,1610612752,New York Knicks,2,4,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK
Shot Chart Detail,0020200022,440,1000,Shandon Anderson,1610612752,New York Knicks,4,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20021101,PHI,NYK
Shot Chart Detail,0020200034,39,1000,Shandon Anderson,1610612752,New York Knicks,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-32,1,0,20021102,NYK,BOS
